version,3.0
numOfCh,1
type,point
parent_name,0cd20_0dot1-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.045562442392110825
2.0,0.04504019021987915
3.0,0.04455845430493355
4.0,0.0441109798848629
5.0,0.04366316646337509
6.0,0.04325864464044571
7.0,0.0428365096449852
8.0,0.04242798313498497
9.0,0.042027540504932404
10.0,0.04162231460213661
11.0,0.04123922809958458
12.0,0.04087703302502632
13.0,0.04053979739546776
14.0,0.040177442133426666
15.0,0.03982081264257431
16.0,0.03946710750460625
18.0,0.03879939764738083
20.0,0.03816128522157669
22.0,0.0375196598470211
24.0,0.03690185397863388
26.0,0.036344558000564575
28.0,0.0358082614839077
30.0,0.035283368080854416
32.0,0.03479309752583504
36.0,0.033899612724781036
40.0,0.033129528164863586
44.0,0.032470811158418655
48.0,0.0318702794611454
52.0,0.031287986785173416
56.0,0.03068225458264351
60.0,0.030030444264411926
64.0,0.029360977932810783
72.0,0.02799358405172825
80.0,0.02690095081925392
88.0,0.026066996157169342
96.0,0.02518840879201889
104.0,0.024085400626063347
112.0,0.02298773266375065
120.0,0.021947752684354782
128.0,0.020992539823055267
144.0,0.01931769959628582
160.0,0.01797998696565628
176.0,0.01652568019926548
192.0,0.015249491669237614
208.0,0.013885277323424816
224.0,0.012782842852175236
240.0,0.011931116692721844
256.0,0.011165122501552105
288.0,0.010219795629382133
320.0,0.00925174355506897
352.0,0.007946993224322796
384.0,0.006400764919817448
416.0,0.004834714811295271
448.0,0.003734361845999956
480.0,0.002473912900313735
512.0,0.0021839961409568787
576.0,0.0024945836048573256
640.0,0.003638964146375656
704.0,0.005652164574712515
768.0,0.006235538981854916
832.0,0.006423650309443474
896.0,0.004197072237730026
960.0,0.0046758404932916164
1024.0,0.005672871600836515
1152.0,0.007013934198766947
1280.0,0.004936369135975838
1408.0,0.005375276785343885
1536.0,0.0011507084127515554
1664.0,-0.0005810242146253586
1792.0,0.0017680226592347026
1920.0,0.002747530583292246
2048.0,0.002384525490924716
2304.0,-0.002554730512201786
2560.0,-0.0012825216399505734
2816.0,0.0037125088274478912
3072.0,0.002511794213205576
3328.0,0.0024189320392906666
3584.0,0.0030193438287824392
3840.0,0.003491614945232868
4096.0,0.0019936710596084595
4608.0,0.00015145703218877316
5120.0,0.00012841069838032126
5632.0,-0.006191036198288202
6144.0,-0.011461940594017506
6656.0,-0.009381718933582306
7168.0,-0.00727824168279767
7680.0,-0.006132687442004681
8192.0,-0.00417705811560154
end
