version,3.0
numOfCh,1
type,point
parent_name,dirty_3dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.11883218586444855
2.0,0.108662448823452
3.0,0.1001833900809288
4.0,0.0920839011669159
5.0,0.08486822992563248
6.0,0.07896917313337326
7.0,0.07401879131793976
8.0,0.0704774260520935
9.0,0.06675952672958374
10.0,0.06270904093980789
11.0,0.05839782953262329
12.0,0.054658446460962296
13.0,0.05167534947395325
14.0,0.04821132495999336
15.0,0.045317258685827255
16.0,0.042924750596284866
18.0,0.03843286633491516
20.0,0.034370433539152145
22.0,0.029582010582089424
24.0,0.02500084415078163
26.0,0.02273346111178398
28.0,0.021749014034867287
30.0,0.021020889282226562
32.0,0.020058710128068924
36.0,0.018720872700214386
40.0,0.016856303438544273
44.0,0.016149327158927917
48.0,0.01629101112484932
52.0,0.016393674537539482
56.0,0.01701757311820984
60.0,0.01604543998837471
64.0,0.014853570610284805
72.0,0.013477765955030918
80.0,0.00920202024281025
88.0,0.011073963716626167
96.0,0.012679003179073334
104.0,0.010465037077665329
112.0,0.006510227452963591
120.0,0.0061219194903969765
128.0,0.006928449496626854
144.0,0.004111172631382942
160.0,0.0021273046731948853
176.0,0.006549240089952946
192.0,0.007736740168184042
208.0,0.005153163801878691
224.0,0.007566400803625584
240.0,0.00917329266667366
256.0,0.002792968414723873
288.0,-0.0009696065098978579
320.0,-0.002143538324162364
352.0,-0.0012264406541362405
384.0,0.0008848705911077559
416.0,0.002569505712017417
448.0,0.002189027611166239
480.0,0.0023339635226875544
512.0,-0.0007994759362190962
576.0,0.0003015626280102879
640.0,0.0020152924116700888
704.0,0.0029590525664389133
768.0,0.0021865572780370712
832.0,0.0011513535864651203
896.0,0.0016167191788554192
960.0,0.00046251530875451863
1024.0,-0.003889075480401516
1152.0,-0.002090906025841832
1280.0,-0.0027013688813894987
1408.0,-0.0004973215400241315
1536.0,0.0015388913452625275
1664.0,0.0008543356088921428
1792.0,0.001835028175264597
1920.0,-0.0013330235378816724
2048.0,0.0010152891045436263
2304.0,-0.004074184224009514
2560.0,-0.004422221332788467
2816.0,-0.002117066876962781
3072.0,-0.00023984235303942114
3328.0,-0.004714034963399172
3584.0,-0.0026118597015738487
3840.0,0.001681367983110249
4096.0,0.001585911144502461
4608.0,0.0009143087081611156
5120.0,0.002407306106761098
5632.0,0.0039042970165610313
6144.0,-0.0011315214214846492
6656.0,-0.002126665785908699
7168.0,-0.001348942518234253
7680.0,-0.0014109320472925901
8192.0,-0.0018833737121894956
9216.0,4.2069452319992706e-05
10240.0,0.00482447724789381
11264.0,0.002899048151448369
12288.0,-0.002408962929621339
13312.0,-0.006119835190474987
14336.0,-0.004628010094165802
end
