version,3.0
numOfCh,1
type,point
parent_name,19e3e_3dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.017173640429973602
2.0,0.014124560169875622
3.0,0.011964976787567139
4.0,0.01035921461880207
5.0,0.009178880602121353
6.0,0.008263085037469864
7.0,0.007449653465300798
8.0,0.006777346134185791
9.0,0.006102708168327808
10.0,0.005575897172093391
11.0,0.005124866962432861
12.0,0.004781481809914112
13.0,0.004408148117363453
14.0,0.004021552857011557
15.0,0.0036708838306367397
16.0,0.003282391233369708
18.0,0.0028328008484095335
20.0,0.0025272215716540813
22.0,0.002478193026036024
24.0,0.0025791930966079235
26.0,0.002388725755736232
28.0,0.002349942922592163
30.0,0.002203415147960186
32.0,0.0020552324131131172
36.0,0.00179433380253613
40.0,0.0013555488549172878
44.0,0.0009150829864665866
48.0,0.0007135120686143637
52.0,0.0009552448173053563
56.0,0.0012525311904028058
60.0,0.001101891277357936
64.0,0.0008502142736688256
72.0,0.0007133291219361126
80.0,0.0005148055497556925
88.0,0.0005184249021112919
96.0,0.0005535456584766507
104.0,0.0004720095021184534
112.0,0.0003169740957673639
120.0,5.052171036368236e-05
128.0,0.00011670062667690217
144.0,4.7217385144904256e-05
160.0,0.0007156888605095446
176.0,0.00035874455352313817
192.0,0.0003226234985049814
208.0,0.0003730410535354167
224.0,-0.00016981823137030005
240.0,-0.000450429564807564
256.0,-0.0006218281341716647
288.0,-0.0004629154864232987
320.0,-0.0007463665097020566
352.0,-0.0004887010436505079
384.0,-0.0002654873242136091
416.0,-8.93722681212239e-05
448.0,-5.2736522775376216e-05
480.0,-0.000215499458136037
512.0,-0.00019716964743565768
576.0,0.0002292553399456665
640.0,-1.7598364138393663e-05
704.0,-0.0005214114207774401
768.0,-0.00044987566070631146
832.0,-0.0003265699197072536
896.0,-0.00023104995489120483
960.0,8.740395423956215e-05
1024.0,-0.0001619423128431663
1152.0,-0.00037517951568588614
1280.0,-0.0004134367627557367
1408.0,-0.00020758964819833636
1536.0,1.8483189705875702e-05
1664.0,-0.00026568915927782655
1792.0,-0.0004120271769352257
1920.0,-2.413138463452924e-05
2048.0,0.0003360106493346393
2304.0,0.00017470707825850695
2560.0,0.00011882475519087166
2816.0,0.00034070786205120385
3072.0,-3.0136443456285633e-06
3328.0,-0.0002611977979540825
3584.0,-0.00021044918685220182
3840.0,-0.0003037786518689245
4096.0,2.3742089979350567e-05
4608.0,-4.1104860429186374e-05
5120.0,-1.597393384145107e-05
5632.0,0.00012712589523289353
6144.0,-0.0002078626275761053
6656.0,-2.2467140297521837e-05
7168.0,0.0002564051537774503
7680.0,7.934456516522914e-05
8192.0,7.288617052836344e-05
end
