version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,11.15159050875557
numberNandB,2.0325228556895314
brightnessNandB,5.29628587193287
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,6.655091091029432
8.2e-05,4.728299458246558
9e-05,-1.0
0.000106,3.009809625758397
0.000122,5.87395936414103
0.000138,2.8796210079773683
0.000154,1.4996215911044222
0.00017,4.3377336104288675
0.000186,1.4475461453474594
0.000218,2.2807533492026777
0.00025,1.3303763907971087
0.000282,1.447546157520598
0.000314,1.694904550248459
0.000346,1.3433952649706606
0.000378,1.1350934671796429
0.000442,1.4019801585414386
0.000506,1.3043386963226178
0.00057,1.2001878020891619
0.000634,1.1025463385537422
0.000698,1.0765086198840597
0.000762,1.2197161182705472
0.00089,1.1025463664397277
0.001018,1.1806595586012745
0.001146,1.1871690046236534
0.001274,1.2001878823369139
0.001402,1.0634898323254158
0.00153,1.0895275727729326
0.001786,1.027687998602702
0.002042,1.0699993326089219
0.002298,1.118820099687373
0.002554,1.1025465476986516
0.00281,0.9967683035931556
0.003066,1.0813909487917508
0.003578,1.034197619236282
0.00409,1.0472165383036987
0.004602,1.0553533835166236
0.005114,0.9756128850171328
0.005626,1.052912455154833
0.006138,1.0545398679214593
0.007162,1.0386732325424024
0.008186,0.9475412655997537
0.00921,1.0154835892274585
0.010234,1.015483696152614
0.011258,0.9825297885341187
0.012282,0.9719520613210215
0.01433,0.9961592357057838
0.016378,0.9636122640143945
0.018426,0.9404226016629114
0.020474,0.917639774270383
0.022522,0.9072655596990586
0.02457,0.8934332032126007
0.028666,0.8935353150267662
0.032762,0.861293635835328
0.036858,0.8522418358029782
0.040954,0.8295608814886395
0.04505,0.8337313838151179
0.049146,0.7985400710537489
0.057338,0.7751474966059437
0.06553,0.7514497716795245
0.073722,0.7433645501020536
0.081914,0.7195142261303951
0.090106,0.6961215784299148
0.098298,0.6617950450138625
0.114682,0.6524645203085797
0.131066,0.6225121651919903
0.14745,0.5948482486056832
0.163834,0.5622004595091854
0.180218,0.5411730752312331
0.196602,0.5323255353028915
0.22937,0.49619527880813274
0.262138,0.46161599610054327
0.294906,0.43935639126076365
0.327674,0.405094743363851
0.360442,0.3881621204954633
0.39321,0.38168034136735907
0.458746,0.34111454723869405
0.524282,0.32105628562029276
0.589818,0.2901400282198654
0.655354,0.27572654632188276
0.72089,0.24866868706946077
0.786426,0.22408992297288632
0.917498,0.1921788923544545
1.04857,0.17460294078435745
1.179642,0.15319968304137443
1.310714,0.14103328870642207
1.441786,0.13179746344212417
1.572858,0.12389656346322497
1.835002,0.1122569955535837
2.097146,0.10429177947012458
2.35929,0.09520422292987907
2.621434,0.0830202050828397
2.883578,0.07881491556737963
3.145722,0.0710172968603382
3.67001,0.06122316761819935
4.194298,0.054990714651848016
4.718586,0.04978957679535312
5.242874,0.03775823202890738
5.767162,0.02950413549276032
6.29145,0.03007261837793318
7.340026,0.02684283554708289
8.388602,0.02729373514811506
9.437178,0.020033212941757084
10.485754,0.015116475010393593
11.53433,0.011598946916395736
12.582906,0.005618529185139387
14.680058,0.014221941656920478
16.77721,0.012926938546825362
18.874362,0.015171121754134376
20.971514,0.011427077837667277
23.068666,0.007798967665370249
25.165818,0.007700546786977958
29.360122,0.0068651951240945586
33.554426,0.007826630840075621
37.74873,0.004076778613319343
41.943034,0.0024672452861478344
46.137338,0.0022121767286296112
50.331642,0.010473965911922622
58.72025,0.003210486716726413
67.108858,0.0019427554494984012
75.497466,-0.0008119013169872735
83.886074,0.0030398108708793448
92.274682,0.0013321085998292403
100.66329,0.003964201356640551
117.440506,-0.0021059762161584894
134.217722,-0.002751009043927999
150.994938,0.0018176148561290795
167.772154,0.003208839155687482
184.54937,0.0018924066492629343
201.326586,0.003989002357409399
234.881018,0.0035114718504201115
268.43545,-0.00026550223373833504
301.989882,0.002202119471685915
335.544314,0.004503459351415495
369.098746,0.0007711468710509539
402.653178,-0.0024058096763426295
469.762042,-0.001930539110455265
536.870906,-0.00027354263654788546
603.97977,-0.001057994090829184
671.088634,-0.005496924110166224
738.197498,-0.005947330681780216
805.306362,-0.0026845906748047543
939.52409,-0.003095399279697264
1073.741818,-0.003837356175181439
1207.959546,-0.0034418416043640043
1342.177274,-0.004399002572187838
1476.395002,-0.00787246871324665
1610.61273,-0.005528676682318712
1879.048186,-0.009697538995389943
2147.483642,-0.010866982832812067
2415.919098,-0.020111830790049523
2684.354554,-0.016734570327444853
2952.79001,-0.017103188408135295
3221.225466,-0.01515964657709723
3758.096378,-0.03972332438600201
4294.96729,-0.041301969348829126
4831.838202,-0.03714719179975068
5368.709114,-0.03404865337437124
5905.580026,-0.03508446093272344
6442.450938,-0.03839460681069906
end
