version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_delete_0dot1-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.18310298025608063
2.0,0.1786387413740158
3.0,0.17542798817157745
4.0,0.1735791265964508
5.0,0.17207705974578857
6.0,0.16992616653442383
7.0,0.16819126904010773
8.0,0.16641075909137726
9.0,0.16545246541500092
10.0,0.16441595554351807
11.0,0.16328802704811096
12.0,0.16210250556468964
13.0,0.1605648547410965
14.0,0.15906327962875366
15.0,0.15765318274497986
16.0,0.15604141354560852
18.0,0.15324649214744568
20.0,0.15102951228618622
22.0,0.15028421580791473
24.0,0.14893856644630432
26.0,0.1480860561132431
28.0,0.14658477902412415
30.0,0.14538510143756866
32.0,0.14377981424331665
36.0,0.14114052057266235
40.0,0.13921359181404114
44.0,0.13773563504219055
48.0,0.13570313155651093
52.0,0.1335499882698059
56.0,0.13209515810012817
60.0,0.1312914341688156
64.0,0.12970860302448273
72.0,0.12817373871803284
80.0,0.12584950029850006
88.0,0.12308648228645325
96.0,0.1200135350227356
104.0,0.11759141087532043
112.0,0.115072101354599
120.0,0.11259420216083527
128.0,0.11067269742488861
144.0,0.1064971312880516
160.0,0.10080347955226898
176.0,0.0958457812666893
192.0,0.09229029715061188
208.0,0.08784548193216324
224.0,0.08463049679994583
240.0,0.08200568705797195
256.0,0.08051872998476028
288.0,0.07353288680315018
320.0,0.06767591834068298
352.0,0.06211407855153084
384.0,0.058262843638658524
416.0,0.053740181028842926
448.0,0.04548867419362068
480.0,0.039695657789707184
512.0,0.03437680006027222
576.0,0.024884849786758423
640.0,0.019091270864009857
704.0,0.02181883715093136
768.0,0.022303346544504166
832.0,0.020348038524389267
896.0,0.017680589109659195
960.0,0.01639983244240284
1024.0,0.015825293958187103
1152.0,0.015066384337842464
1280.0,0.009943749755620956
1408.0,-0.0011363658122718334
1536.0,-0.0046159387566149235
1664.0,-0.009265057742595673
1792.0,-0.006297828629612923
1920.0,-0.0027436246164143085
2048.0,0.008243815042078495
2304.0,0.025924090296030045
2560.0,0.014973661862313747
2816.0,-0.022819416597485542
3072.0,-0.03734433650970459
3328.0,-0.03727639839053154
3584.0,-0.028595078736543655
3840.0,-0.03426859900355339
4096.0,-0.044254861772060394
4608.0,-0.031218957155942917
5120.0,-0.044743284583091736
5632.0,-0.03644680604338646
6144.0,-0.02311146818101406
6656.0,-0.020539429038763046
7168.0,0.02174048312008381
7680.0,0.012100836262106895
8192.0,0.025077426806092262
9216.0,0.0336383655667305
10240.0,0.007407900411635637
11264.0,0.0016193053452298045
12288.0,0.005346679128706455
13312.0,-0.019614100456237793
14336.0,-0.011976275593042374
end
