version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,9.083979401278931
numberNandB,5.125180854721322
brightnessNandB,1.5661402463497902
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,9.45810617342743
8.2e-05,4.743386179810307
9e-05,-1.0
0.000106,2.943220367613382
0.000122,4.829108374793376
0.000138,2.8146371016643177
0.000154,1.0144712802309939
0.00017,2.0002763775287056
0.000186,0.9287491015862601
0.000218,1.5288043822147093
0.00025,1.078762928127353
0.000282,0.8001658379268917
0.000314,1.014471298470939
0.000346,0.7358742071450337
0.000378,0.47870766061614134
0.000442,0.8751727648191847
0.000506,0.6180062200754783
0.00057,0.510853495741139
0.000634,0.7037284162616066
0.000698,0.6180062376556816
0.000762,0.714443701738543
0.00089,0.484065340067352
0.001018,0.44656189429842974
0.001146,0.5054959083046366
0.001274,0.6233639271194609
0.001402,0.435846652209283
0.00153,0.5483570354263843
0.001786,0.5296053287832392
0.002042,0.4921018922507181
0.002298,0.4653137286988296
0.002554,0.6019334962639156
0.00281,0.6367581611989797
0.003066,0.5429995327474426
0.003578,0.49076261259298004
0.00409,0.46933210547893456
0.004602,0.521569115940568
0.005114,0.5121932937239437
0.005626,0.4720110522187537
0.006138,0.472011094869206
0.007162,0.5590728059308627
0.008186,0.446562481081642
0.00921,0.4485716795813366
0.010234,0.47201143607291596
0.011258,0.48808444062453793
0.012282,0.42245343611343844
0.01433,0.4619662009987344
0.016378,0.4937773656704332
0.018426,0.42278878330868075
0.020474,0.44053613913433987
0.022522,0.4328346940382368
0.02457,0.42044530884396525
0.028666,0.4422110710223337
0.032762,0.43450978880579894
0.036858,0.376078278140511
0.040954,0.36553072612406146
0.04505,0.40203003324237185
0.049146,0.3633548133545468
0.057338,0.35967205845845496
0.06553,0.3369863632954875
0.073722,0.327192513318739
0.081914,0.32141690014074875
0.090106,0.2983125882192734
0.098298,0.29119753976274887
0.114682,0.2706470454240746
0.131066,0.255496045896757
0.14745,0.23628490060871488
0.163834,0.24059730983501337
0.180218,0.2212186872654076
0.196602,0.20041689077508984
0.22937,0.19273834313576765
0.262138,0.19127555450803113
0.294906,0.17706723318004314
0.327674,0.15969863224781133
0.360442,0.1559964039734556
0.39321,0.14622482950126936
0.458746,0.12469333485916145
0.524282,0.11386680665836635
0.589818,0.09617549746334664
0.655354,0.09880615791951697
0.72089,0.09213384371428912
0.786426,0.09198092530993218
0.917498,0.08136737843778041
1.04857,0.07443726766840109
1.179642,0.07304295024740015
1.310714,0.06929400745962244
1.441786,0.060783439821220586
1.572858,0.05071868377354294
1.835002,0.049350247245149914
2.097146,0.048410850505709924
2.35929,0.048763918939303874
2.621434,0.03442055823801593
2.883578,0.03909058911376406
3.145722,0.03003722052862612
3.67001,0.03057802019319822
4.194298,0.026885105058467973
4.718586,0.02511265209485969
5.242874,0.0227774798244631
5.767162,0.024493110683192487
6.29145,0.020446286232508326
7.340026,0.017445487306891883
8.388602,0.01903895979258241
9.437178,0.01709974370737033
10.485754,0.01443326265722411
11.53433,0.015810876415522035
12.582906,0.014439861411717825
14.680058,0.010387256817863788
16.77721,0.012160222518045716
18.874362,0.013227179951103452
20.971514,0.012859101268592799
23.068666,0.012463758281204163
25.165818,0.0094888359125338
29.360122,0.012244907082901157
33.554426,0.01019273520391173
37.74873,0.010807918633872093
41.943034,0.010732593839364535
46.137338,0.0091838294973825
50.331642,0.007572019570415867
58.72025,0.007820862686973573
67.108858,0.005403069552325279
75.497466,0.004863348958575875
83.886074,0.003826653425096138
92.274682,0.004660704142930738
100.66329,0.006605924421918097
117.440506,0.004618294315259064
134.217722,0.004139215470523094
150.994938,0.0036062413509450053
167.772154,0.00537141324419399
184.54937,0.005347582489407587
201.326586,0.005845499915304142
234.881018,0.0027856679944970875
268.43545,0.0033141245478891523
301.989882,0.004927860730182587
335.544314,0.0053483218844903035
369.098746,0.0027634444112898393
402.653178,0.003512156559566826
469.762042,0.004669454861903066
536.870906,0.007232330595861924
603.97977,0.0053354014303588215
671.088634,0.004591171356020274
738.197498,0.0052388868282613466
805.306362,0.0058518846967103855
939.52409,0.002086554276628405
1073.741818,0.00018002212737222578
1207.959546,-0.0037396497282665697
1342.177274,-0.003401651897525837
1476.395002,-0.003869038635167965
1610.61273,-0.003592804871332178
1879.048186,-0.01066423398217442
2147.483642,-0.01459486703945112
2415.919098,-0.01294947477009889
2684.354554,-0.014302429363442504
2952.79001,-0.016043735074473764
3221.225466,-0.017226265359052362
3758.096378,-0.03561908369460154
4294.96729,-0.03803255589770882
4831.838202,-0.040574248145693326
5368.709114,-0.04437606671525329
5905.580026,-0.04223445809420645
6442.450938,-0.043004712664857836
end
