version,3.0
numOfCh,1
type,point
parent_name,dirty_0dot08-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.17784945666790009
2.0,0.16449470818042755
3.0,0.15213406085968018
4.0,0.14242152869701385
5.0,0.13438820838928223
6.0,0.12647883594036102
7.0,0.1191919595003128
8.0,0.11150360107421875
9.0,0.10377763211727142
10.0,0.09848096966743469
11.0,0.09353787451982498
12.0,0.08871997147798538
13.0,0.08462665975093842
14.0,0.08132331073284149
15.0,0.07806950062513351
16.0,0.07573452591896057
18.0,0.07123538851737976
20.0,0.06819356232881546
22.0,0.06506756693124771
24.0,0.062235742807388306
26.0,0.05875889211893082
28.0,0.056829117238521576
30.0,0.056118033826351166
32.0,0.05637914314866066
36.0,0.05672773718833923
40.0,0.052928633987903595
44.0,0.047630228102207184
48.0,0.03980262205004692
52.0,0.034814417362213135
56.0,0.03333034738898277
60.0,0.033167917281389236
64.0,0.034101683646440506
72.0,0.03129328042268753
80.0,0.03194801136851311
88.0,0.03649432584643364
96.0,0.032598935067653656
104.0,0.029786551371216774
112.0,0.027948282659053802
120.0,0.02078656665980816
128.0,0.018917862325906754
144.0,0.016832252964377403
160.0,0.016452975571155548
176.0,0.01993638463318348
192.0,0.016568277031183243
208.0,0.00784300733357668
224.0,0.005777319893240929
240.0,-0.0002916931116487831
256.0,-0.001550997025333345
288.0,-0.001706556067802012
320.0,-0.004678301513195038
352.0,-0.0012660331558436155
384.0,-0.0006915891426615417
416.0,0.0075452434830367565
448.0,0.01672600582242012
480.0,0.020349133759737015
512.0,0.014885270968079567
576.0,0.007109880913048983
640.0,0.008872497826814651
704.0,0.0061478582210838795
768.0,0.0013895127922296524
832.0,-0.0033727793488651514
896.0,0.0005527333705686033
960.0,0.005116994492709637
1024.0,0.0008028083830140531
1152.0,0.00786664616316557
1280.0,-0.001291116583161056
1408.0,-0.0020761576015502214
1536.0,-0.004781058989465237
1664.0,-0.0046715401113033295
1792.0,0.003032078966498375
1920.0,0.004275160375982523
2048.0,0.005419926717877388
2304.0,-0.001788655179552734
2560.0,0.00443642120808363
2816.0,-0.005558830685913563
3072.0,-0.0031784004531800747
3328.0,-0.006479789037257433
3584.0,-0.01397888083010912
3840.0,-0.00915426667779684
4096.0,-0.011638449504971504
4608.0,-0.010849487036466599
5120.0,-0.00797269307076931
5632.0,-0.0017332294955849648
6144.0,0.0009382567368447781
6656.0,0.0012258919887244701
7168.0,-0.0016611540922895074
7680.0,-0.0013965871185064316
8192.0,0.004055169876664877
9216.0,0.008110428228974342
10240.0,0.005969106685370207
11264.0,0.0024306676350533962
12288.0,-0.0014684705529361963
13312.0,-0.006698844488710165
14336.0,-0.007608501240611076
end
