version,3.0
numOfCh,1
type,point
parent_name,34766_3dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.01625230722129345
2.0,0.013215502724051476
3.0,0.011100451461970806
4.0,0.00946678128093481
5.0,0.008231151849031448
6.0,0.007266476284712553
7.0,0.006467883475124836
8.0,0.005932491272687912
9.0,0.005516732577234507
10.0,0.005311900749802589
11.0,0.005127023905515671
12.0,0.004819345660507679
13.0,0.004620030522346497
14.0,0.004424732178449631
15.0,0.004214327782392502
16.0,0.003886117832735181
18.0,0.0034421489108353853
20.0,0.003115480998530984
22.0,0.0026864241808652878
24.0,0.0022804224863648415
26.0,0.0018993185367435217
28.0,0.0016560537042096257
30.0,0.0014039550442248583
32.0,0.0012852215440943837
36.0,0.0011208774521946907
40.0,0.0011284193024039268
44.0,0.0009219806524924934
48.0,0.0009279651567339897
52.0,0.0005149300559423864
56.0,0.0005520089762285352
60.0,0.000829129246994853
64.0,0.0006855446845293045
72.0,0.0005404903786256909
80.0,0.0008533702348358929
88.0,0.0011322109494358301
96.0,0.0008687206427566707
104.0,0.0009007913176901639
112.0,0.00047161898692138493
120.0,0.00034108461113646626
128.0,0.0001800319441827014
144.0,0.0004946055705659091
160.0,0.0008693307172507048
176.0,0.0007735407561995089
192.0,0.0006315879290923476
208.0,0.0002090469643007964
224.0,-5.7062188716372475e-05
240.0,0.00014905593707226217
256.0,0.0001045719109242782
288.0,0.0004862654022872448
320.0,0.0007112365565262735
352.0,-3.0903775041224435e-05
384.0,0.00017848068091552705
416.0,6.605390808545053e-05
448.0,-0.0001239768898813054
480.0,-0.0002161032025469467
512.0,-1.1279093570237819e-07
576.0,0.0003354487125761807
640.0,-0.00013535005564335734
704.0,-0.00020085624419152737
768.0,-0.0004352736286818981
832.0,-3.909447696059942e-05
896.0,-0.00027559560840018094
960.0,-0.00033661446650512516
1024.0,0.0002459987299516797
1152.0,-0.00010053674486698583
1280.0,3.2352855328099395e-07
1408.0,-0.00014534630463458598
1536.0,-0.0001680665445746854
1664.0,-0.00016633824270684272
1792.0,-0.00029058143263682723
1920.0,-0.00031953107099980116
2048.0,-0.00043201076914556324
2304.0,-0.00023324540234170854
2560.0,-0.00028177667991258204
2816.0,0.0003976512234658003
3072.0,-0.00012213423906359822
3328.0,-2.2096221073297784e-05
3584.0,4.0936476580100134e-05
3840.0,0.000732117157895118
4096.0,0.0005344816599972546
4608.0,-1.7150739950011484e-05
5120.0,-0.00023917490034364164
5632.0,-4.7280154831241816e-05
6144.0,-0.0002184566983487457
6656.0,1.026974700835126e-06
7168.0,0.00020869157742708921
7680.0,5.5843422160251066e-05
8192.0,0.0004774416156578809
end
