version,3.0
numOfCH,1
type,point
parent_name,multipletau_with_modulation_filtering
ch_type,2_2
kcount,0.3454278139069535
numberNandB,6.022390728416061
brightnessNandB,57.35726005905224
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
0.001,0.04604175088046536
0.002,0.045157305111888535
0.003,0.04496778157070813
0.004,0.04279095296200208
0.005,0.043049837124810475
0.006,0.04259918338788515
0.007,0.04116628987932236
0.008,0.03967483371922231
0.009000000000000001,0.03957673797255912
0.01,0.03697390384498367
0.011,0.038505038899373734
0.012,0.03771233198604129
0.013000000000000001,0.036277740620742405
0.014,0.037286265521883744
0.015,0.035426716949769066
0.016,0.036330198438878636
0.018000000000000002,0.034072996299347125
0.02,0.03460517714443623
0.022,0.03099711656531312
0.024,0.03141239197853807
0.026000000000000002,0.03099926362953287
0.028,0.0302584582936245
0.03,0.0294778493748864
0.032,0.029476578966757483
0.036000000000000004,0.0279667768648868
0.04,0.02735873321733373
0.044,0.026088693997528
0.048,0.025787915083741675
0.052000000000000005,0.024327414111861012
0.056,0.023820977002960708
0.06,0.023055582221896298
0.064,0.022071979162836985
0.07200000000000001,0.021278489316533644
0.08,0.02060005731798875
0.088,0.01973001904230487
0.096,0.019040536332765923
0.10400000000000001,0.018181097697620663
0.112,0.017531154802299387
0.12,0.01701483841321827
0.128,0.0167027790944152
0.14400000000000002,0.015242128516604447
0.16,0.01453776754027003
0.176,0.014101145265323467
0.192,0.01305042027574932
0.20800000000000002,0.012864122942203737
0.224,0.012534869343556299
0.24,0.011846034164943564
0.256,0.011257408323881002
0.28800000000000003,0.010975178471763769
0.32,0.010612337567295071
0.352,0.009539386469679112
0.384,0.009300842418586308
0.41600000000000004,0.008931782430523505
0.448,0.008873689838689192
0.48,0.00869230854864722
0.512,0.008102815596549906
0.5760000000000001,0.007536193516057166
0.64,0.007109513879378637
0.704,0.006557460276217064
0.768,0.006181782707659789
0.8320000000000001,0.005650767959122005
0.896,0.0052935824842630375
0.96,0.005024822205510482
1.024,0.005293423978470324
1.1520000000000001,0.0046833272137123405
1.28,0.004445716734323257
1.408,0.003911844082135074
1.536,0.003559305043505878
1.6640000000000001,0.003530555021307169
1.792,0.0034465734855759766
1.92,0.003153164817511156
2.048,0.003045329188277268
2.3040000000000003,0.0030347750742789614
2.56,0.002495838469098066
2.816,0.0020981891155373855
3.072,0.001662976892507162
3.3280000000000003,0.0014080413546497805
3.584,0.0014715139510441677
3.84,0.0011655747407242067
4.096,0.0011907711359990802
4.6080000000000005,0.0009125147556621194
5.12,0.0008144294259793128
5.632,0.0005232671325814398
6.144,0.0001393571220422718
6.656000000000001,-0.00029802764730479936
7.168,-0.0006015827226619752
7.68,-0.00048601310090901073
8.192,-0.0005463277893001939
9.216000000000001,-0.001005370347394785
10.24,-0.001466477077465167
11.264,-0.001958891215847469
12.288,-0.0027941228698300513
13.312000000000001,-0.003294259135116717
14.336,-0.0035415320234158942
15.36,-0.003537159428397718
16.384,-0.003488576935044785
18.432000000000002,-0.00381722291273634
20.48,-0.004629863371522713
22.528,-0.005334583024209527
24.576,-0.004576410750878113
26.624000000000002,-0.00391623114656392
28.672,-0.003926721676886902
30.72,-0.004908097990545035
32.768,-0.0050004355577989434
36.864000000000004,-0.005692117024392318
40.96,-0.006441371509235849
45.056,-0.007104830256402517
49.152,-0.007251903795928216
53.248000000000005,-0.007726200231584435
57.344,-0.0076996245840844635
61.44,-0.007685653457415786
65.536,-0.007345608078112242
73.72800000000001,-0.008132577049145273
81.92,-0.009182409593942897
90.112,-0.009423520043158051
98.304,-0.009010779773768407
106.49600000000001,-0.008530733129420431
114.688,-0.0072807407873782815
122.88,-0.00675550366287303
131.072,-0.00622942614404276
147.45600000000002,-0.00794817577161977
163.84,-0.008454130537503435
180.224,-0.006824716052071689
196.608,-0.003978873937324767
212.99200000000002,-0.002562369998666325
229.376,-0.0026873597666243754
245.76,-0.0027808293962210406
262.144,-0.0018409586520434784
294.91200000000003,-0.001462773569775866
327.68,-0.0015000834544179886
360.448,-0.0006731501834744691
393.216,-0.0013005064587907622
425.98400000000004,0.003280097219706013
458.752,0.0005890430984603068
491.52,-0.0024107707744360773
524.288,0.001709478303040468
589.8240000000001,0.000608429560011281
655.36,0.002152688657823365
720.896,-0.002059531766849254
786.432,0.002191456067198949
851.9680000000001,0.001851646281644026
917.504,0.003609760522044869
983.04,0.00022020164187308566
1048.576,0.0002802071174432541
1179.6480000000001,0.0014983119116107613
1310.72,-0.00024680405219912327
1441.792,-0.0021639235966094406
1572.864,-0.003365146156075416
1703.9360000000001,-0.0010713963682731364
1835.008,0.0023317673766258817
1966.08,0.0010585837853092084
2097.152,-0.0010738487553019205
2359.2960000000003,-0.00241965134973543
2621.44,0.003178422696294536
2883.584,0.005558300731489441
3145.728,-0.004780556347342313
3407.8720000000003,-0.0028296214929574015
3670.016,-0.00044905320248367353
3932.16,0.0009050508819323788
4194.304,0.006270961339179593
4718.592000000001,-0.004990787678170183
5242.88,0.0014757866276233766
5767.168,0.007057669572820169
6291.456,-0.0018279759314292487
6815.744000000001,-0.0024776093155884915
7340.032,0.007496237709076148
7864.32,-0.006901782441292026
8388.608,-0.0011014169609639968
end
