version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,499.7006901380276
numberNandB,54.32130878993111
brightnessNandB,9.199211075697717
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.6825857257693776
8.2e-05,-0.8074835736406629
9e-05,-1.0
0.000106,-0.22529036683313186
0.000122,0.42014035629804125
0.000138,0.062370233012229104
0.000154,-0.25732219441609705
0.00017,0.5679449092814697
0.000186,-0.17341857732393962
0.000218,0.16558808268226977
0.00025,0.033993467686709744
0.000282,0.003764134210852088
0.000314,0.0606178171350642
0.000346,0.13518351239305915
0.000378,0.0030005823209906524
0.000442,0.07961599111331452
0.000506,0.02312218574624203
0.00057,0.09018374814900643
0.000634,0.031377366982625166
0.000698,0.06759311590932304
0.000762,0.04909877409746777
0.00089,0.05007826137025417
0.001018,0.05499757622599377
0.001146,0.05369734599275011
0.001274,0.05159131303247988
0.001402,0.049759096501983846
0.00153,0.05056334127691353
0.001786,0.05104057770324899
0.002042,0.05148182683490954
0.002298,0.04861850236335252
0.002554,0.04808809416427717
0.00281,0.049264736096388484
0.003066,0.050025177009753286
0.003578,0.048767212722992115
0.00409,0.048065487020125586
0.004602,0.04889517785228681
0.005114,0.04792002677563456
0.005626,0.04619031556816
0.006138,0.047760875690166404
0.007162,0.04585262367556697
0.008186,0.044995435849615184
0.00921,0.045607664966396344
0.010234,0.04466852765007445
0.011258,0.043961743173951406
0.012282,0.04402281862119617
0.01433,0.043133706030966
0.016378,0.04218699396796666
0.018426,0.04192130293537821
0.020474,0.040790644394867126
0.022522,0.03966145249817843
0.02457,0.039898019322142986
0.028666,0.038478736548602566
0.032762,0.03756063588703529
0.036858,0.03698764198834281
0.040954,0.035675293063503144
0.04505,0.03509716447410671
0.049146,0.034108994524868486
0.057338,0.03276172403306643
0.06553,0.03161304334907933
0.073722,0.030411040665699662
0.081914,0.029355309359668125
0.090106,0.028335980270109307
0.098298,0.027590908193227515
0.114682,0.025707319957877672
0.131066,0.024135123530917513
0.14745,0.02282263644408067
0.163834,0.021752855684624928
0.180218,0.020720491014476927
0.196602,0.019665693487258107
0.22937,0.01815272655009692
0.262138,0.01679742731586642
0.294906,0.015413134119230731
0.327674,0.014307919806092029
0.360442,0.013556982720682731
0.39321,0.012802687634357435
0.458746,0.011583776757193354
0.524282,0.010492714571560535
0.589818,0.009572336312139829
0.655354,0.008909109531934689
0.72089,0.008267365823668271
0.786426,0.0077566515618257
0.917498,0.006916187682225461
1.04857,0.0062530243370575445
1.179642,0.005609000713879819
1.310714,0.005118879770409812
1.441786,0.004881503808277232
1.572858,0.00447126298291578
1.835002,0.0038432855981858083
2.097146,0.003200443440400713
2.35929,0.003078426559165015
2.621434,0.0028723932571319555
2.883578,0.0025110253642535163
3.145722,0.0022533294976727625
3.67001,0.001836181688781524
4.194298,0.0016574293796907114
4.718586,0.0015906933804543666
5.242874,0.0013936139478063492
5.767162,0.0012076863335379606
6.29145,0.001099176895047238
7.340026,0.0010619197889631948
8.388602,0.0007514577251030996
9.437178,0.0005544753325597007
10.485754,0.0006472296002302258
11.53433,0.0004971598363328056
12.582906,0.0005251800712438026
14.680058,0.0005544423077883387
16.77721,0.0006008339018945819
18.874362,0.0003914544630034822
20.971514,0.0002781440967272175
23.068666,0.0003240265119071051
25.165818,0.00023797835260030986
29.360122,0.00027902457286832494
33.554426,0.00020092815754946258
37.74873,9.242370189999072e-05
41.943034,-9.669795919042823e-05
46.137338,0.000217352129142645
50.331642,-8.949615664399779e-05
58.72025,-0.0003338387417277655
67.108858,-0.00023513959081056246
75.497466,-0.0004596614597208726
83.886074,-0.0003053673556052683
92.274682,-0.00040064284633678504
100.66329,-0.0003125990033392423
117.440506,-0.0006801885636835703
134.217722,-0.0009024838139306546
150.994938,-0.0008248268229964495
167.772154,-0.0007276057052038043
184.54937,-0.0007984861961897183
201.326586,-0.0009422753239022308
234.881018,-0.001942069918973055
268.43545,-0.0022746268688701443
301.989882,-0.0024226647554336234
335.544314,-0.00233533591278845
369.098746,-0.0019852145335415017
402.653178,-0.0019310132238566924
469.762042,-0.0039201017761535395
536.870906,-0.0033750103665639575
603.97977,-0.003414431537607121
671.088634,-0.0036258099757869866
738.197498,-0.0033837457713580266
805.306362,-0.0037873400281777103
939.52409,-0.006715927227131213
1073.741818,-0.00704864476626188
1207.959546,-0.007342311285352676
1342.177274,-0.007521793521069409
1476.395002,-0.008000515830823174
1610.61273,-0.007796926919018676
1879.048186,-0.007967574159404078
2147.483642,-0.008697976512968886
2415.919098,-0.008765336499637066
2684.354554,-0.008205855384974536
2952.79001,-0.00827313418641007
3221.225466,-0.007629802427602694
3758.096378,-0.008273389334278347
4294.96729,-0.00982790187593785
4831.838202,-0.009688759387561308
5368.709114,-0.01023914813217186
5905.580026,-0.010562292315960287
6442.450938,-0.010636221593790629
end
