version,3.0
numOfCh,1
type,point
parent_name,c1204_10dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.02285630628466606
2.0,0.01505453884601593
3.0,0.011208625510334969
4.0,0.008744902908802032
5.0,0.007977626286447048
6.0,0.006853417027741671
7.0,0.006169223226606846
8.0,0.00593811459839344
9.0,0.0050055100582540035
10.0,0.004699953831732273
11.0,0.004405520856380463
12.0,0.004069140180945396
13.0,0.004147753119468689
14.0,0.0037005157209932804
15.0,0.003464574459940195
16.0,0.0033861284609884024
18.0,0.002796076936647296
20.0,0.0019018544116988778
22.0,0.0015446986071765423
24.0,0.0016463762149214745
26.0,0.001614321256056428
28.0,0.0015965281054377556
30.0,0.0013388405786827207
32.0,0.0007943121599964797
36.0,0.00046821279102005064
40.0,0.0007697357796132565
44.0,0.0009564393549226224
48.0,0.0006377840181812644
52.0,0.00022534352319780737
56.0,-8.054251338762697e-06
60.0,7.828812522348017e-05
64.0,-0.00030064015300013125
72.0,-7.406043096125359e-06
80.0,0.00029112971969880164
88.0,0.000930032052565366
96.0,0.0007829440291970968
104.0,0.0008614511461928487
112.0,0.0007021893397904932
120.0,-2.328793198103085e-05
128.0,8.304389484692365e-05
144.0,-0.0005982976872473955
160.0,0.00015318258374463767
176.0,2.115791357937269e-05
192.0,0.00011032544716726989
208.0,9.807707101572305e-05
224.0,-0.0005482668057084084
240.0,-0.000984883401542902
256.0,-0.00012104276538593695
288.0,-9.277982462663203e-05
320.0,-0.00020844965183641762
352.0,-0.00018609482503961772
384.0,-0.00044676580000668764
416.0,0.0004918148624710739
448.0,0.0008014929480850697
480.0,3.678927168948576e-05
512.0,-0.0004170300380792469
576.0,-0.0008112197392620146
640.0,-0.0005776648176833987
704.0,0.00024632326676510274
768.0,0.00026222498854622245
832.0,8.359166531590745e-05
896.0,0.0002947192988358438
960.0,0.00022832414833828807
1024.0,0.0003687147400341928
1152.0,-0.00019442450138740242
1280.0,2.317516009497922e-05
1408.0,9.189454431179911e-05
1536.0,-0.0003174849844072014
1664.0,-0.00024485719040967524
1792.0,7.299533172044903e-05
1920.0,-0.00010720975114963949
2048.0,3.1728068279335275e-05
2304.0,-0.00017664043116383255
2560.0,-7.706270116614178e-05
2816.0,1.8681532310438342e-05
3072.0,-0.00020084597053937614
3328.0,7.589130837004632e-05
3584.0,-6.694874900858849e-05
3840.0,-7.248907786561176e-05
4096.0,-0.00013160789967514575
4608.0,9.848897025221959e-05
5120.0,8.479601092403755e-05
5632.0,-4.8274447181029245e-05
6144.0,-0.00014560211275238544
6656.0,-1.0497490620764438e-05
7168.0,-0.0002295845333719626
7680.0,0.0002606018679216504
8192.0,0.000314346922095865
end
