version,3.0
numOfCh,1
type,point
parent_name,34a6d_50dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.00503721134737134
2.0,0.0025765562895685434
3.0,0.0021490855142474174
4.0,0.0014905822463333607
5.0,0.0014969498151913285
6.0,0.001427401672117412
7.0,0.0011070630280300975
8.0,0.0009894018294289708
9.0,0.0011885634157806635
10.0,0.0009130015969276428
11.0,0.0009690320584923029
12.0,0.0007101126830093563
13.0,0.0007061720243655145
14.0,0.0006945637869648635
15.0,0.0005178739666007459
16.0,0.000509947189129889
18.0,0.00048240640899166465
20.0,0.0003485867637209594
22.0,0.0005932287313044071
24.0,0.0002647765795700252
26.0,0.0003909464576281607
28.0,0.00029799528419971466
30.0,0.0003600014606490731
32.0,0.0006608882104046643
36.0,0.0004978110664524138
40.0,0.000623370346147567
44.0,0.0004151806642767042
48.0,0.000343272986356169
52.0,0.00015994168643373996
56.0,0.0001897891197586432
60.0,0.0003148067044094205
64.0,0.00041879148920997977
72.0,0.0003658516798168421
80.0,0.0004535915213637054
88.0,7.451492274412885e-05
96.0,-2.3453871108358726e-05
104.0,0.00016765910550020635
112.0,0.000244388182181865
120.0,0.00018080398149322718
128.0,0.00029929730226285756
144.0,0.00013114140892867
160.0,0.00012547924416139722
176.0,0.00018324630218558013
192.0,2.2356811314239167e-05
208.0,-0.00022138180793263018
224.0,3.147067400277592e-05
240.0,2.9299762900336646e-05
256.0,-9.604240767657757e-05
288.0,-1.0670926712919027e-05
320.0,-4.2250547267030925e-05
352.0,-0.00013101566582918167
384.0,-2.5150113287963904e-05
416.0,4.530587375484174e-06
448.0,-8.98982398211956e-06
480.0,-5.208387301536277e-05
512.0,-0.00012660773063544184
576.0,-7.354933040915057e-05
640.0,-0.00015696327318437397
704.0,-1.5049931789690163e-05
768.0,-3.6790577723877504e-05
832.0,-3.508865484036505e-05
896.0,-1.4384088899532799e-05
960.0,-6.497237336589023e-05
1024.0,-5.7943772844737396e-05
1152.0,0.00014704748173244298
1280.0,7.73661449784413e-05
1408.0,2.075496013276279e-05
1536.0,5.7662109611555934e-05
1664.0,6.877329724375159e-05
1792.0,-2.1767840735265054e-05
1920.0,-0.00010247038153465837
2048.0,-0.00011066337901866063
2304.0,2.897182639571838e-05
2560.0,2.8461254260037094e-06
2816.0,-2.1722749806940556e-05
3072.0,-0.00013996820780448616
3328.0,9.739586857904214e-06
3584.0,-4.364416963653639e-05
3840.0,-9.754994243849069e-05
4096.0,6.305983697529882e-05
4608.0,-3.0391206564672757e-06
5120.0,-2.7395615688874386e-05
5632.0,1.6954290913417935e-05
6144.0,4.5892433263361454e-05
6656.0,-4.385171632748097e-05
7168.0,4.540570444078185e-05
7680.0,-2.665820466063451e-05
8192.0,1.2926656381750945e-05
end
