version,3.0
numOfCh,1
type,point
parent_name,fe81d_0dot4-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.10337359458208084
2.0,0.09976716339588165
3.0,0.09651808440685272
4.0,0.09347793459892273
5.0,0.09052826464176178
6.0,0.08770764619112015
7.0,0.08521301299333572
8.0,0.08279377222061157
9.0,0.08057349920272827
10.0,0.07848884910345078
11.0,0.07661853730678558
12.0,0.07478503882884979
13.0,0.0730215311050415
14.0,0.07132606208324432
15.0,0.06977197527885437
16.0,0.06824736297130585
18.0,0.06545647233724594
20.0,0.0631110817193985
22.0,0.06105407699942589
24.0,0.05908292531967163
26.0,0.057258330285549164
28.0,0.05560703203082085
30.0,0.053963590413331985
32.0,0.052329741418361664
36.0,0.04932660982012749
40.0,0.04675024747848511
44.0,0.04461288824677467
48.0,0.043097224086523056
52.0,0.04185178875923157
56.0,0.04079865664243698
60.0,0.03970617055892944
64.0,0.03851914778351784
72.0,0.03538333997130394
80.0,0.032148465514183044
88.0,0.02933621034026146
96.0,0.026409592479467392
104.0,0.02419545315206051
112.0,0.021757634356617928
120.0,0.019886786118149757
128.0,0.018471738323569298
144.0,0.017306920140981674
160.0,0.019066182896494865
176.0,0.02183256298303604
192.0,0.02186654880642891
208.0,0.01943427324295044
224.0,0.016977258026599884
240.0,0.016296127811074257
256.0,0.015994692221283913
288.0,0.010924202390015125
320.0,0.0058240462094545364
352.0,0.0047141327522695065
384.0,0.006433225702494383
416.0,0.005836437456309795
448.0,0.001608520862646401
480.0,-0.0014040280366316438
512.0,-0.0034517261665314436
576.0,-0.004391493275761604
640.0,-0.002414359711110592
704.0,-0.0008468501036986709
768.0,0.0009435273823328316
832.0,-0.002510115969926119
896.0,-0.006748037412762642
960.0,-0.003967329394072294
1024.0,0.00042787755955941975
1152.0,8.688076923135668e-05
1280.0,-0.00410563126206398
1408.0,-0.007363596465438604
1536.0,-0.007714748382568359
1664.0,-0.006682152859866619
1792.0,0.0003646270197350532
1920.0,0.005727121606469154
2048.0,0.009910745546221733
2304.0,0.00893968902528286
2560.0,0.010232252068817616
2816.0,-0.002861865097656846
3072.0,-0.00881133135408163
3328.0,-0.0058805132284760475
3584.0,-0.006327326875180006
3840.0,-0.00708755711093545
4096.0,-0.006542543414980173
4608.0,0.007462361827492714
5120.0,-2.227154436695855e-05
5632.0,-0.004600512329488993
6144.0,-0.006526801735162735
6656.0,-0.004090839996933937
7168.0,0.0021902502048760653
7680.0,-0.0029117604717612267
8192.0,-0.011821688152849674
end
