version,3.0
numOfCh,1
type,point
parent_name,34a6d_0dot1-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.058474212884902954
2.0,0.0579124391078949
3.0,0.05736895650625229
4.0,0.05684755742549896
5.0,0.05635042488574982
6.0,0.05586632341146469
7.0,0.055404555052518845
8.0,0.05495340749621391
9.0,0.054527319967746735
10.0,0.05408306047320366
11.0,0.05366916209459305
12.0,0.05325981229543686
13.0,0.052871763706207275
14.0,0.05248593911528587
15.0,0.052122555673122406
16.0,0.051747407764196396
18.0,0.051015254110097885
20.0,0.05033469572663307
22.0,0.04968561977148056
24.0,0.04903383553028107
26.0,0.04841063171625137
28.0,0.04784223437309265
30.0,0.04729096218943596
32.0,0.04674053564667702
36.0,0.04558870196342468
40.0,0.04437530040740967
44.0,0.04324440658092499
48.0,0.04209043085575104
52.0,0.04091959819197655
56.0,0.03981056436896324
60.0,0.038866568356752396
64.0,0.03792884573340416
72.0,0.035896822810173035
80.0,0.03405195474624634
88.0,0.03239618241786957
96.0,0.030855679884552956
104.0,0.029418693855404854
112.0,0.028109561651945114
120.0,0.026798807084560394
128.0,0.025543132796883583
144.0,0.023165397346019745
160.0,0.021571267396211624
176.0,0.019792092964053154
192.0,0.018030159175395966
208.0,0.01683667115867138
224.0,0.016062244772911072
240.0,0.015245298855006695
256.0,0.014421011321246624
288.0,0.012849654071033001
320.0,0.011117883026599884
352.0,0.009126221761107445
384.0,0.006701720412820578
416.0,0.004584710579365492
448.0,0.0030905853491276503
480.0,0.002704109065234661
512.0,0.0021215341985225677
576.0,0.0026105402503162622
640.0,0.004672416020184755
704.0,0.005228288471698761
768.0,0.004873345606029034
832.0,0.008588950149714947
896.0,0.011534517630934715
960.0,0.01238694041967392
1024.0,0.010241707786917686
1152.0,0.0027989440131932497
1280.0,-0.0026633727829903364
1408.0,-0.009050305001437664
1536.0,-0.008114990778267384
1664.0,-0.0007998266955837607
1792.0,0.0038785270880907774
1920.0,0.0034788409247994423
2048.0,0.001268192077986896
2304.0,-0.00417952099815011
2560.0,3.966397343901917e-05
2816.0,0.0008034518687054515
3072.0,-0.000922229140996933
3328.0,-0.007643848657608032
3584.0,-0.0032910543959587812
3840.0,-0.004447656683623791
4096.0,-0.0067367153242230415
4608.0,-0.006988275330513716
5120.0,-0.008398594334721565
5632.0,-0.0046080066822469234
6144.0,0.004885759670287371
6656.0,-0.001544615370221436
7168.0,-0.004234224557876587
7680.0,-0.011602693237364292
8192.0,-0.001072168000973761
end
