version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,15.644563955264926
numberNandB,4.679636306388825
brightnessNandB,2.735374974445625
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,5.429599865487144
8.2e-05,2.6829746820311597
9e-05,-1.0
0.000106,1.7154135407346032
0.000122,3.4476601141729697
0.000138,1.6529902461359423
0.000154,0.8883048240961398
0.00017,2.199194126596931
0.000186,0.6386116274202225
0.000218,1.2628446327675626
0.00025,0.685429109081618
0.000282,0.786866975622698
0.000314,0.7946698916897632
0.000346,0.802472807787348
0.000378,0.5995970836321887
0.000442,0.7010349541255647
0.000506,0.6034985524773109
0.00057,0.7205422491687441
0.000634,0.5956956522957291
0.000698,0.6269073095597284
0.000762,0.7010349873919952
0.00089,0.5332723744828831
0.001018,0.6113015155599151
0.001146,0.6327595388301652
0.001274,0.5976464429660282
0.001402,0.587892814099582
0.00153,0.5371738910302399
0.001786,0.5537551057880832
0.002042,0.5069376497174265
0.002298,0.5908189936196118
0.002554,0.5956958395338712
0.00281,0.5215681837520647
0.003066,0.4971841016670637
0.003578,0.48401673092195785
0.00409,0.5088885669222933
0.004602,0.5084009319726437
0.005114,0.5664351584540228
0.005626,0.5327851360753093
0.006138,0.5625337988083066
0.007162,0.5130341492449868
0.008186,0.5079135800930608
0.00921,0.4615838558720755
0.010234,0.4874311109061671
0.011258,0.47280073313231785
0.012282,0.4608526066859602
0.01433,0.4797504846035663
0.016378,0.4724354320940187
0.018426,0.43488405806598895
0.020474,0.46036565542388086
0.022522,0.45585477325304447
0.02457,0.4215952416710562
0.028666,0.42714299030053104
0.032762,0.4236076457788638
0.036858,0.4194626955810301
0.040954,0.41739039710793646
0.04505,0.40202872578892124
0.049146,0.3887397016166678
0.057338,0.3744451673969489
0.06553,0.35685875200238093
0.073722,0.3524093127737049
0.081914,0.3361335207448519
0.090106,0.3159562347230669
0.098298,0.31674938161227106
0.114682,0.29325035772311225
0.131066,0.27971836802608085
0.14745,0.25527436755720223
0.163834,0.25984768924823354
0.180218,0.24177403656406948
0.196602,0.2335607871322205
0.22937,0.21844490274305306
0.262138,0.20289460904773748
0.294906,0.18918071379870693
0.327674,0.17642690683879514
0.360442,0.1637492507915843
0.39321,0.15270989014499037
0.458746,0.14438557897716264
0.524282,0.1276827078565137
0.589818,0.11866478188566809
0.655354,0.1119709864199776
0.72089,0.10450367004190486
0.786426,0.0963352172368932
0.917498,0.08289769995274665
1.04857,0.08120318870485388
1.179642,0.06801871922411729
1.310714,0.063096719700652
1.441786,0.0635758146749299
1.572858,0.055592058678704204
1.835002,0.0510059566245209
2.097146,0.04475546989340762
2.35929,0.042128630423665436
2.621434,0.042475900616122164
2.883578,0.03683563939036549
3.145722,0.0340532587394442
3.67001,0.03095672133577554
4.194298,0.029139526248030734
4.718586,0.023896022420995422
5.242874,0.021755482200281007
5.767162,0.02083301043318353
6.29145,0.02172140959890112
7.340026,0.01937790332136302
8.388602,0.01845524663111897
9.437178,0.017794084840398128
10.485754,0.019111027904088473
11.53433,0.02002446989593354
12.582906,0.017645548476194595
14.680058,0.015952793554144806
16.77721,0.014876149311919606
18.874362,0.012871610545750478
20.971514,0.01093606009758008
23.068666,0.013286966639009634
25.165818,0.01329623903644861
29.360122,0.01295099607479444
33.554426,0.01052073416173993
37.74873,0.008776433099294989
41.943034,0.007090621563648591
46.137338,0.007392246170945693
50.331642,0.007600213339195028
58.72025,0.010472951411325093
67.108858,0.009869585718075058
75.497466,0.009332253909604571
83.886074,0.009311670135681682
92.274682,0.009949385953325729
100.66329,0.008847035728665409
117.440506,0.008242824795089199
134.217722,0.009846422354107931
150.994938,0.005563381929325928
167.772154,0.008642255158346268
184.54937,0.00790054413310659
201.326586,0.004251888957233163
234.881018,0.0052967248007464995
268.43545,0.006270798949558953
301.989882,0.004544650056432786
335.544314,0.0017205087376896966
369.098746,0.002372422327896917
402.653178,0.004280909088449247
469.762042,0.003889707866894909
536.870906,0.00673631158648047
603.97977,0.007265087308531815
671.088634,0.009019574241129868
738.197498,0.007401809077220989
805.306362,0.008572298718059868
939.52409,0.006129607408346116
1073.741818,0.005625919460730433
1207.959546,0.0061001950665589
1342.177274,0.003407808095842624
1476.395002,0.003048572741111588
1610.61273,0.0011778997795413026
1879.048186,-0.004797576935778425
2147.483642,-0.007690319203087936
2415.919098,-0.005594963499815697
2684.354554,-0.005724860641587726
2952.79001,0.0010737813532675222
3221.225466,0.003752276983377323
3758.096378,0.005108665668768442
4294.96729,0.002918971935293113
4831.838202,-0.0033543163605329607
5368.709114,-0.0017707401823620073
5905.580026,-0.008266405404328214
6442.450938,-0.020413672813894834
end
