version,3.0
numOfCh,1
type,point
parent_name,c1204_0dot069-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0881020799279213
2.0,0.08576199412345886
3.0,0.08334865421056747
4.0,0.0813760831952095
5.0,0.07930870354175568
6.0,0.07773596793413162
7.0,0.07633407413959503
8.0,0.07522226125001907
9.0,0.07409694790840149
10.0,0.0731240063905716
11.0,0.07209125906229019
12.0,0.07110130041837692
13.0,0.06996269524097443
14.0,0.06891803443431854
15.0,0.06776035577058792
16.0,0.06682801246643066
18.0,0.06542835384607315
20.0,0.06442578881978989
22.0,0.06296346336603165
24.0,0.06175355985760689
26.0,0.061028506606817245
28.0,0.059970561414957047
30.0,0.05850914865732193
32.0,0.057235781103372574
36.0,0.05589613690972328
40.0,0.05417245253920555
44.0,0.05146951600909233
48.0,0.049158938229084015
52.0,0.04748611897230148
56.0,0.04580209031701088
60.0,0.044755853712558746
64.0,0.044557008892297745
72.0,0.04330145940184593
80.0,0.04222898930311203
88.0,0.04174039885401726
96.0,0.040737975388765335
104.0,0.03984035924077034
112.0,0.03839048370718956
120.0,0.03745583817362785
128.0,0.03593331575393677
144.0,0.03498963639140129
160.0,0.03438527137041092
176.0,0.032084301114082336
192.0,0.03051900491118431
208.0,0.03030816838145256
224.0,0.02996101602911949
240.0,0.02995356172323227
256.0,0.030663959681987762
288.0,0.02676813304424286
320.0,0.027449004352092743
352.0,0.026763727888464928
384.0,0.021823544055223465
416.0,0.02123992145061493
448.0,0.021473152562975883
480.0,0.020985372364521027
512.0,0.020386211574077606
576.0,0.01849781721830368
640.0,0.018380360677838326
704.0,0.017551381140947342
768.0,0.018033375963568687
832.0,0.02009548246860504
896.0,0.020305324345827103
960.0,0.018940696492791176
1024.0,0.012243344448506832
1152.0,0.012858469039201736
1280.0,0.018408767879009247
1408.0,0.013260322622954845
1536.0,0.007974294014275074
1664.0,0.005039054434746504
1792.0,0.004427755251526833
1920.0,0.0022511377464979887
2048.0,-0.0018430014606565237
2304.0,0.0023284463677555323
2560.0,-0.003786201123148203
2816.0,-0.0062951939180493355
3072.0,-0.011304386891424656
3328.0,-0.00751492939889431
3584.0,-0.015584010630846024
3840.0,-0.03230481222271919
4096.0,-0.02597706951200962
4608.0,-0.025106951594352722
5120.0,-0.023538129404187202
5632.0,-0.014176545664668083
6144.0,-0.0038110045716166496
6656.0,0.0034865010529756546
7168.0,-0.006146467290818691
7680.0,0.01751810498535633
8192.0,0.010914690792560577
end
