version,3.0
numOfCh,1
type,point
parent_name,fe81d_1dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.04007769003510475
2.0,0.03686109930276871
3.0,0.034091636538505554
4.0,0.031681060791015625
5.0,0.02955617755651474
6.0,0.0276643019169569
7.0,0.02603667415678501
8.0,0.024539051577448845
9.0,0.023112405091524124
10.0,0.02175193279981613
11.0,0.020580699667334557
12.0,0.019528523087501526
13.0,0.01855795457959175
14.0,0.017702577635645866
15.0,0.01690450869500637
16.0,0.01614215411245823
18.0,0.014760679565370083
20.0,0.013681570068001747
22.0,0.012737025506794453
24.0,0.011932717636227608
26.0,0.011067376472055912
28.0,0.0102799441665411
30.0,0.009499491192400455
32.0,0.00877282116562128
36.0,0.007935864850878716
40.0,0.007383148185908794
44.0,0.0074028801172971725
48.0,0.007258974481374025
52.0,0.00705033540725708
56.0,0.006739465985447168
60.0,0.006222257856279612
64.0,0.005408463068306446
72.0,0.003886569058522582
80.0,0.0030508802738040686
88.0,0.0025657981168478727
96.0,0.002196528250351548
104.0,0.0017322568455711007
112.0,0.0015085022896528244
120.0,0.0013021284248679876
128.0,0.0008152480004355311
144.0,0.0016540702199563384
160.0,9.743545888341032e-06
176.0,6.277569627854973e-05
192.0,0.0003666066040750593
208.0,0.0003708590811584145
224.0,0.0003136181039735675
240.0,0.0005462106200866401
256.0,0.00015245965914800763
288.0,0.00026120373513549566
320.0,0.00027101580053567886
352.0,-0.00043404672760516405
384.0,-0.0010422926861792803
416.0,-0.002252118196338415
448.0,-0.0018544207559898496
480.0,-0.00021413037029560655
512.0,-0.0014117876999080181
576.0,0.0008988905465230346
640.0,0.002142569748684764
704.0,0.0007213745848275721
768.0,0.0013102202210575342
832.0,0.0007361597381532192
896.0,0.0008161283913068473
960.0,-1.780060847522691e-05
1024.0,-0.0021313540637493134
1152.0,-4.8508391046198085e-05
1280.0,-0.0005903648561798036
1408.0,0.0011218611616641283
1536.0,-0.0003752655757125467
1664.0,0.0008986656321212649
1792.0,-5.319253250490874e-05
1920.0,-0.0008995594689622521
2048.0,-0.00037308852188289165
2304.0,-0.0018756467616185546
2560.0,0.0017155277309939265
2816.0,-0.00145762471947819
3072.0,-0.001162690226919949
3328.0,0.0005842425744049251
3584.0,-0.0017226703930646181
3840.0,-0.00037608444108627737
4096.0,0.0007811769610270858
4608.0,0.00047777892905287445
5120.0,-0.001543507445603609
5632.0,-0.00015564795467071235
6144.0,-0.0011894450290128589
6656.0,-0.00030347093706950545
7168.0,0.00017889404261950403
7680.0,0.00029256418929435313
8192.0,0.0013694604858756065
end
