name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-0dot1_2127_correlation-CH1_1,Not known,0cd20_1dot0-0dot1,0,Wed May  4 14:06:28 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00657,None,0.227002,None,4.405247530858759,0.227002,0.954431,None,0.045569,None,15.038548,None,1086.935961,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot1_2146_correlation-CH1_1,Not known,0cd20_1dot0-0dot1,0,Wed May  4 14:06:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00342873829781265,None,0.18919438315726939,None,5.285569176589887,0.18919438315726939,0.5761285644439877,None,0.42387143555601225,None,6.535088443908793,None,74.18445128301833,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot1_2167_correlation-CH1_1,Not known,0cd20_1dot0-0dot1,0,Wed May  4 14:06:46 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0005663660583468122,None,0.23459577729872025,None,4.262651320985457,0.23459577729872028,0.20842444292292317,None,0.7915755570770768,None,1.5642767886300766,None,33.242546492205314,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot1_2191_correlation-CH1_1,Not known,0cd20_1dot0-0dot1,0,Wed May  4 14:07:52 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003322,None,0.25386,None,3.9391790750807534,0.25386,0.0,None,1.0,None,654.196099,None,15.409475,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
