version,3.0
numOfCh,1
type,point
parent_name,19e3e_50dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0046009193174541
2.0,0.002479239832609892
3.0,0.0019011656986549497
4.0,0.0014749275287613273
5.0,0.0010819262824952602
6.0,0.0005854889750480652
7.0,0.0008835539338178933
8.0,0.0008142578881233931
9.0,0.00035292841494083405
10.0,0.0006827197503298521
11.0,0.00044789581443183124
12.0,0.000475172302685678
13.0,0.0002455721842125058
14.0,0.0002405602572252974
15.0,0.00037166758556850255
16.0,0.0003136363811790943
18.0,5.306249295244925e-05
20.0,0.00027670577401295304
22.0,0.00033264842932112515
24.0,0.00042957221739925444
26.0,0.00046962586930021644
28.0,0.00013826804934069514
30.0,0.000162139258463867
32.0,6.346914597088471e-05
36.0,0.000375237810658291
40.0,0.00018593059212435037
44.0,0.0002307700051460415
48.0,0.0004182650591246784
52.0,0.0005378069472499192
56.0,0.00020802025392185897
60.0,0.00018459495913702995
64.0,0.00020450771262403578
72.0,6.360383122228086e-05
80.0,-5.6427943491144106e-05
88.0,0.00015066983178257942
96.0,8.96619021659717e-05
104.0,3.766394729609601e-05
112.0,0.0002310639392817393
120.0,-6.961147300899029e-05
128.0,-4.693586379289627e-05
144.0,8.190845983335748e-05
160.0,0.00018950900994241238
176.0,0.00010012877464760095
192.0,8.987615001387894e-05
208.0,3.922815449186601e-05
224.0,-2.1724648831877857e-05
240.0,-4.3223684770055115e-05
256.0,9.847744877333753e-06
288.0,6.807885074522346e-05
320.0,7.99984554760158e-05
352.0,4.735416587209329e-05
384.0,8.997551776701584e-05
416.0,-3.1156685054156696e-06
448.0,9.880619472824037e-05
480.0,0.00011815773177659139
512.0,0.00011701988114509732
576.0,3.419845597818494e-05
640.0,4.8363424866693094e-05
704.0,5.812647032144014e-06
768.0,-6.804435543017462e-06
832.0,-9.607765241526067e-05
896.0,-0.00013476905587594956
960.0,-5.7762128562899306e-05
1024.0,3.8491300074383616e-05
1152.0,2.990365283039864e-05
1280.0,-5.04123599966988e-05
1408.0,-3.053004911635071e-05
1536.0,2.6980447728419676e-05
1664.0,-0.00010620283137541264
1792.0,-0.0001108422438846901
1920.0,6.328627364382555e-07
2048.0,-3.4503093047533184e-05
2304.0,-7.347426435444504e-05
2560.0,-7.967093551997095e-05
2816.0,-5.747739487560466e-05
3072.0,-8.295966108562425e-05
3328.0,8.263895870186388e-05
3584.0,-5.3021627536509186e-05
3840.0,5.316009628586471e-05
4096.0,-1.6707159375073388e-05
4608.0,-9.141317605099175e-06
5120.0,3.967672000726452e-06
5632.0,2.3358155885944143e-05
6144.0,-8.779330528341234e-06
6656.0,9.05640481505543e-05
7168.0,9.213128942064941e-05
7680.0,0.00010000052861869335
8192.0,-6.752218905603513e-05
end
