version,3.0
numOfCh,1
type,point
parent_name,ff67b_50dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.003687407821416855
2.0,0.0021043289452791214
3.0,0.001431874232366681
4.0,0.0012661403743550181
5.0,0.0007467426476068795
6.0,0.0007527354755438864
7.0,0.0004266921023372561
8.0,0.00023677965509705245
9.0,0.00011469272430986166
10.0,3.663010284071788e-05
11.0,0.00025581722729839385
12.0,0.00012010282807750627
13.0,0.0002933937357738614
14.0,0.0005239744205027819
15.0,0.00029153304058127105
16.0,-0.00010671096970327199
18.0,-0.00010604376439005136
20.0,9.621473145671189e-05
22.0,6.407023192878114e-06
24.0,-5.386177508626133e-05
26.0,-4.6646488044643775e-05
28.0,-8.779122435953468e-05
30.0,-5.403278555604629e-05
32.0,-5.8089630329050124e-05
36.0,-4.31245680374559e-05
40.0,-1.8267541236127727e-05
44.0,0.00018353584164287895
48.0,-1.974418955796864e-05
52.0,-0.00010263996227877215
56.0,-0.0001049687634804286
60.0,-2.8888471206300892e-05
64.0,-4.2506278987275437e-05
72.0,-9.095887071453035e-05
80.0,3.946561992052011e-05
88.0,-1.5512099707848392e-05
96.0,8.96779602044262e-05
104.0,-3.759317405638285e-05
112.0,-0.00016063566727098078
120.0,-6.75035480526276e-05
128.0,-0.00010523912351345643
144.0,-1.3069163287582342e-05
160.0,6.626169488299638e-05
176.0,5.988859356875764e-06
192.0,-1.7863241737359203e-05
208.0,2.8705699151032604e-05
224.0,3.314312198199332e-05
240.0,-1.2409382179612294e-05
256.0,-9.085254532692488e-06
288.0,-6.03152766416315e-05
320.0,1.3831117939844262e-06
352.0,-9.656506881583482e-05
384.0,4.708935011876747e-05
416.0,-1.2419052836776245e-05
448.0,-4.043624721816741e-05
480.0,-8.184037142200395e-05
512.0,3.934002961614169e-06
576.0,4.762189564644359e-05
640.0,-2.5390834707650356e-05
704.0,-4.636421363102272e-05
768.0,1.1799362255260348e-05
832.0,5.1926162996096537e-05
896.0,-3.5101398680126294e-05
960.0,-1.5005317436589394e-05
1024.0,5.9790003433590755e-05
1152.0,-2.4590030079707503e-05
1280.0,-2.5810542865656316e-05
1408.0,3.889815343427472e-05
1536.0,2.7049440177506767e-05
1664.0,-7.045291567919776e-06
1792.0,-2.769160346360877e-05
1920.0,5.035258709540358e-06
2048.0,-1.2635699931706768e-05
2304.0,2.2608699509873986e-05
2560.0,-2.170043626392726e-05
2816.0,-1.1655330126814079e-05
3072.0,-3.2899235975492047e-06
3328.0,4.3926115722570103e-07
3584.0,7.90377725934377e-06
3840.0,4.1186442103935406e-05
4096.0,-1.354140067633125e-06
4608.0,-2.802585186145734e-05
5120.0,1.6145181689353194e-06
5632.0,1.77597194124246e-05
6144.0,2.1173502318561077e-05
6656.0,-3.052049578400329e-05
7168.0,1.4050677236809861e-05
7680.0,-4.4963071559323e-06
8192.0,-2.5767600163817406e-05
end
