Time (ms),2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4884_T39s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4884_T39s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4887_T75s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4887_T75s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4889_T106s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4889_T106s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48814_T159s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48814_T159s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T268s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T268s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T287s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T287s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48825_T292s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48825_T292s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T341s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T341s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T342s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T342s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48832_T378s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48832_T378s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48840_T474s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48840_T474s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48842_T497s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48842_T497s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48843_T546s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48843_T546s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48844_T521s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48844_T521s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48846_T584s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48846_T584s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48848_T610s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48848_T610s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48851_T607s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48851_T607s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48861_T728s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48861_T728s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48866_T787s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48866_T787s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T823s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T823s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T825s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T825s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48870_T834s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48870_T834s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48877_T922s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48877_T922s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48878_T934s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48878_T934s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48882_T982s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48882_T982s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48887_T1042s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48887_T1042s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48895_T1139s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48895_T1139s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488100_T1197s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488100_T1197s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488110_T1318s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488110_T1318s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488116_T1391s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488116_T1391s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488117_T1403s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488117_T1403s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488128_T1536s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488128_T1536s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488129_T1548s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488129_T1548s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488132_T1585s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488132_T1585s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488136_T1633s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488136_T1633s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488146_T1755s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488146_T1755s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488155_T1864s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488155_T1864s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488160_T1924s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488160_T1924s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488177_T2129s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488177_T2129s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488194_T2334s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488194_T2334s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488196_T2359s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488196_T2359s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488198_T2383s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488198_T2383s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488205_T2468s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488205_T2468s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488210_T2528s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488210_T2528s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488215_T2589s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488215_T2589s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488218_T2625s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488218_T2625s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488227_T2733s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488227_T2733s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488234_T2818s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488234_T2818s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488241_T2902s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488241_T2902s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488251_T3022s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488251_T3022s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488268_T3227s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488268_T3227s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488270_T3251s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488270_T3251s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488291_T3505s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488291_T3505s_1_delete_and_shift_DELSHIFTBIN_correlation-CH2_2 fitted model: ,
0.001,0.04725413396027393,0.045719396027710066,0.047835393770568294,0.044368753326018466,0.05626401358083476,0.05024946420335648,0.05119098462548866,0.047446838067512244,0.0470331069762479,0.04381107558586726,0.056994072328344046,0.04921292551154198,0.05405148097039456,0.05028070903692382,0.04594844009088988,0.042528722492014795,0.04903942016008916,0.04678364850630876,0.050222027891516065,0.04620065585760567,0.049226120044711164,0.045466664231112314,0.046719879588903626,0.046278994993364575,0.04686086948526365,0.04476736640952767,0.04687402956575993,0.04440035896511727,0.04773079986142489,0.04562846124166931,0.054631918062233546,0.04713774957300444,0.054121870890288706,0.049790845434613346,0.045471531268255094,0.043730390781259634,0.05020732140866172,0.04689255130940286,0.047081714848052215,0.04474359725797885,0.04442383368135943,0.04261931974004268,0.055230782015333664,0.0476935335063428,0.0506668294283503,0.04714879748393518,0.045843130469982105,0.04282573809760259,0.048643640758223715,0.044306790188915625,0.04620342886759491,0.044059067711923264,0.05356856716527676,0.048733299131103115,0.04606904939980033,0.044873362687981644,0.049453505452819436,0.04560782401171456,0.05469240088532833,0.04838922349316675,0.058328907681506684,0.05150623103513004,0.04533055882983252,0.04405279336407163,0.05325907940421424,0.04858404172432065,0.05462900938425907,0.04778124618702775,0.048737527982188486,0.044939513679215407,0.04698723411369357,0.04318308993437945,0.04640567553049751,0.042446683511717424,0.04538653183415207,0.0428973127312415,0.04897139766216683,0.045913393406425765,0.043852911019451955,0.04197028073068962,0.04683478163652768,0.04448938437126749,0.04835102217624673,0.044262033616989035,0.048732718104115474,0.04648895665268702,0.05226441036575612,0.047135755746929714,0.05313217350232137,0.04732865115440583,0.045183765305951265,0.04364759519091316,0.04730401169865917,0.04310017209750161,0.0467865130063929,0.043808242651889075,0.05035967009474688,0.04708228922709665,0.049317035723617855,0.045023907768666036,0.044921216389111465,0.04395173891277282,0.049016649008902506,0.044759866192928016,0.05226759957996786,0.04622757275428355,
0.002,0.04973168896352462,0.045184669851155705,0.04757170278095287,0.04389028865580111,0.05576004260566057,0.05002769207505657,0.051190568767655306,0.04700774123160969,0.048426888879556824,0.043382088162061266,0.05813317344955917,0.04904496759156341,0.055694538817855056,0.04992948668163709,0.046558719652208515,0.04212928596604061,0.051057196048857716,0.04616974017192817,0.050884680428932426,0.045803051613035044,0.05187447900877818,0.0451224102341697,0.04941807556318635,0.045531231485733036,0.04829237833120938,0.04421153439630892,0.049428608180498525,0.043897532138050095,0.04953459886014021,0.045077020342485605,0.05424140825888496,0.046908116061251656,0.056218338541667225,0.04952729647275747,0.045655592664677364,0.04305634775470871,0.0513226885143311,0.04646759401224544,0.047900289619619445,0.044134035929078975,0.046069494331236194,0.04201319963352399,0.0561233217097335,0.04752501005778615,0.051237214746580134,0.04662693572124845,0.0462367686188494,0.04249073819448107,0.04714965200267133,0.04366349160209607,0.04804019998490754,0.04363193304184728,0.053547717433337624,0.04827666104548719,0.04733261460366784,0.044154030948827305,0.0497680330584478,0.04504224115702706,0.05594926546239139,0.04817306829298916,0.06128764496183209,0.0513408419764034,0.04639688781086137,0.04342125312663638,0.055037327168375706,0.048243359397233856,0.05469403438761719,0.04752739507590942,0.04809661224802692,0.04437742257588698,0.04809356695341027,0.04279322460313857,0.04745462267928713,0.042013634041186104,0.045168834663185435,0.042376521856227964,0.04875558872724023,0.04525210486493927,0.04649077369503735,0.041626065417161184,0.04844172351399053,0.04404136579717654,0.048286188982404415,0.043774412445601416,0.050521270665612315,0.0458211560198853,0.052248367049975916,0.04677869731228,0.05392017070879496,0.04705845644328459,0.04562390529002695,0.04308923602748176,0.04789562311753637,0.04278950520511733,0.04717922700965441,0.043348428071540226,0.05165422686859869,0.04657940896977655,0.05060478250319354,0.04469491463059383,0.046854261620816295,0.043331745735401495,0.05262547698023981,0.04456365292060133,0.05400707004426681,0.045970936193687306,
0.003,0.04969763449100551,0.04466304762370232,0.04653902871377801,0.04342275955422199,0.05601820215531935,0.049808359258843804,0.05039536927444535,0.04657775692915386,0.047391794366449025,0.0429619260746797,0.05720299729309865,0.04887830090367428,0.05524487548771634,0.04958401668113212,0.04602686073885477,0.04173805183420174,0.04856755452041997,0.04557259515829692,0.04972795443035873,0.04541314140234548,0.04978055664168215,0.04478382405214218,0.04742792107228753,0.04480785287089873,0.04778607180450409,0.04366999319010108,0.047402052227229506,0.043406834600126,0.04918599948653859,0.04453973643638257,0.054074901038914554,0.04668098472796069,0.05588480414548139,0.049266967104361716,0.04598381662938696,0.04240332663743688,0.0511127558392062,0.046050877719368374,0.046311593516958904,0.04354188733852337,0.04384055936288333,0.041425147470354015,0.054709347468072766,0.04735788776503143,0.05020710942905063,0.04611728765389371,0.04701305432347654,0.042161354664962715,0.04592205778909174,0.04303915454262329,0.048153034017806025,0.043213600614805905,0.0521944926456213,0.047829148869926875,0.04676037117988688,0.04345795026040655,0.0471717239917377,0.04449141129838102,0.05532686045674901,0.04795904028715785,0.05830897497614178,0.05117672474849452,0.045556151894303974,0.042808334805027784,0.05211513576189872,0.04790801776368506,0.05329468077854288,0.04727665462514216,0.04627915960914538,0.04382995508697363,0.046849472914395444,0.042410939047110616,0.045083786723093724,0.04158984658954635,0.04426296488162069,0.0418691348144702,0.04720273968330295,0.04461065071973008,0.04661207705994884,0.041288085655288485,0.04752471265683959,0.04360331953872553,0.046789990121679774,0.04329804884330722,0.04852986788770698,0.045173227692956265,0.050826874840047324,0.04642746089932501,0.05279492825313627,0.04679168247845725,0.04677234766307465,0.042545880928169945,0.0469227757990293,0.04248365428529324,0.04808893965921785,0.0428988954701185,0.050866272423812746,0.046087875362355306,0.049478449878512555,0.04437142947506926,0.04539113140602373,0.04272981362345375,0.05037629929163596,0.04436946470920995,0.05066159241042573,0.04571747140643978,
0.004,0.048206001387599166,0.04415405376604525,0.04581414019208407,0.04296579556460997,0.05464799224472763,0.049591425752144744,0.04966249626926711,0.04615660456855391,0.04615858481988089,0.042550319913863405,0.05593228481361983,0.048712910623215644,0.05285938965819608,0.04924415894510362,0.043465920458670655,0.04135477015574087,0.04664260249028121,0.04499153650122774,0.048512804641336754,0.04503070416278055,0.048936278763192974,0.04445076693512218,0.04686459794528819,0.044107686169327136,0.04408922721534771,0.04314219896322616,0.04534166620024797,0.04292783295558028,0.04701077320197853,0.04401607157255594,0.051925096276351286,0.046456314920966996,0.054036331881300595,0.049009798723991624,0.044072503571194,0.04177035965509383,0.051021986151574,0.045642165148962646,0.044639345940136244,0.042966416302898484,0.0426088561747456,0.040854367693442334,0.05339384302187715,0.04719214923592076,0.04769499259705132,0.045619429711704414,0.0452652479302098,0.041837447523652024,0.04534231121169004,0.0424329533184115,0.04544259067444585,0.042803801271229354,0.051268487172875514,0.047390491895751466,0.04537213455823199,0.042784011880960704,0.04766718120431123,0.04395476495990915,0.05272409982155573,0.04774710824658908,0.05807853854930723,0.05101386474551309,0.04403784417186655,0.04221322719649726,0.051078014156144984,0.047577892287385806,0.051917291102240505,0.04702896803906906,0.04605663590359723,0.043296548186445405,0.04476532658203215,0.042036014471575345,0.04357527993704227,0.04117502732830556,0.04458801463996179,0.04137464100660366,0.04629571627638196,0.043988152312358766,0.04447763408560919,0.04095617362492386,0.04549663560413096,0.043174916495176255,0.046335303618280095,0.042832557632028825,0.04652755263268314,0.04454429815100545,0.05049179245218231,0.0460819053444088,0.05178294789760379,0.04652826474412196,0.04549941306888548,0.04201693348092168,0.04705653996466186,0.04218250827721291,0.0458151635752564,0.04245930398333536,0.0491720129393478,0.04560730888184591,0.04707872304836912,0.044053315208000696,0.04364248970499574,0.04214516515337867,0.049697376076387134,0.044177270387471955,0.0501917592033611,0.04546711998726756,
0.005,0.045953407569582175,0.04365723543683185,0.04404534690764209,0.042519042776062124,0.0558356524535553,0.049376852422289896,0.048394770958545885,0.04574401496085963,0.04425303708346801,0.042147011124731196,0.05495957124199203,0.048548782151595284,0.05211945511624335,0.04890977789545735,0.042918868698135944,0.04097920104241458,0.04669059471369049,0.04442592320270292,0.04781177642905087,0.044655527219762445,0.04726747989416811,0.04412310462531275,0.04391798290061985,0.04342963244406526,0.043681043566010935,0.04262763513518829,0.04329249432745542,0.042460114212960025,0.04428611985976596,0.043505514714171176,0.04981664538369486,0.04623406686396421,0.053317080157000485,0.048755734139979814,0.04211692438002923,0.041156537538213064,0.04867955298412053,0.04524122804179608,0.043778845850388055,0.04240692845049986,0.04076547706773616,0.0403001107751757,0.05352309993335176,0.047027777364950035,0.04754956047725859,0.04513295768615118,0.04532815163037515,0.04151888139882193,0.04332608058444294,0.04184410949091007,0.04620427832940351,0.042402276714606786,0.048411764395850924,0.04696043001622469,0.042818163599897194,0.04213117645909908,0.04575705324435668,0.043431761602381366,0.0540647287218616,0.04753724155050431,0.05718344065892201,0.05085224758435988,0.0442861426014289,0.04163516553950898,0.05041113913794209,0.047252862274086725,0.050578363307836945,0.046784279896305465,0.04582551082768862,0.042776667384337295,0.04574025032472994,0.04166824042224842,0.04369970285281142,0.04076889472723631,0.042796628539648475,0.04089255544161743,0.043944899574514265,0.04338378212723999,0.043085740341963066,0.040630167474413434,0.0466881675749393,0.04275584188900272,0.04513805605562649,0.04237757100703489,0.04439849016977527,0.04393354432893346,0.048794336476158474,0.045741894010831355,0.049408585470508956,0.04626814033668045,0.04333284518774016,0.04150182846956492,0.04565498187999968,0.041885959508831616,0.043153930759971405,0.04202932764886671,0.04740519852029855,0.04513734674402208,0.04672819967571838,0.04374043924748034,0.04326454573406583,0.04157706688767587,0.04902076684574469,0.04398703942057683,0.048105774816170135,0.04521982495609358,
