Time (ms),2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4884_T39s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4884_T39s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4887_T75s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4887_T75s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4889_T106s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF4889_T106s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48814_T159s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48814_T159s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T268s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T268s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T287s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48823_T287s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48825_T292s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48825_T292s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T341s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T341s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T342s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48829_T342s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48832_T378s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48832_T378s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48840_T474s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48840_T474s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48842_T497s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48842_T497s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48843_T546s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48843_T546s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48844_T521s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48844_T521s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48846_T584s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48846_T584s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48848_T610s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48848_T610s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48851_T607s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48851_T607s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48861_T728s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48861_T728s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48866_T787s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48866_T787s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T823s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T823s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T825s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48869_T825s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48870_T834s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48870_T834s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48877_T922s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48877_T922s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48878_T934s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48878_T934s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48882_T982s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48882_T982s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48887_T1042s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48887_T1042s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48895_T1139s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF48895_T1139s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488100_T1197s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488100_T1197s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488110_T1318s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488110_T1318s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488116_T1391s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488116_T1391s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488117_T1403s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488117_T1403s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488128_T1536s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488128_T1536s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488129_T1548s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488129_T1548s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488132_T1585s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488132_T1585s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488136_T1633s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488136_T1633s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488146_T1755s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488146_T1755s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488155_T1864s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488155_T1864s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488160_T1924s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488160_T1924s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488177_T2129s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488177_T2129s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488194_T2334s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488194_T2334s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488196_T2359s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488196_T2359s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488198_T2383s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488198_T2383s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488205_T2468s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488205_T2468s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488210_T2528s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488210_T2528s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488215_T2589s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488215_T2589s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488218_T2625s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488218_T2625s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488227_T2733s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488227_T2733s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488234_T2818s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488234_T2818s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488241_T2902s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488241_T2902s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488251_T3022s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488251_T3022s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488268_T3227s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488268_T3227s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488270_T3251s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488270_T3251s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488291_T3505s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_DiO LUV 10uM in 20 nM AF488291_T3505s_1_NOCORR_correlation-CH2_2 fitted model: ,
0.001,0.1840019302785578,0.1795417145733654,0.16999172248157135,0.16403821443911754,0.41782481472530775,0.4096845941440129,0.141060072867104,0.13831785762334023,0.20851318287476542,0.20177397076459463,0.38725521697884774,0.3751777091302386,0.2195027947898075,0.21557817786360414,0.23543732154673824,0.23207693997617931,0.2104863597857802,0.20048747026467822,0.19538943158095134,0.18504947436632643,0.11543658898665554,0.11323721863990159,0.1123801131524274,0.10227057801201007,0.1436571722013497,0.1386431196226163,0.14508374887540373,0.141576501021172,0.25231957732634935,0.24764409928721337,0.5354662473464722,0.5296019341884783,0.3497884154254026,0.34248552468199184,0.10926307081344257,0.10824896954996878,0.2960095360224206,0.2843718034383579,0.1320181776051961,0.1264927577774226,0.11163100386753418,0.1022546764740938,0.2089230828981034,0.20672949855602046,0.423777811157724,0.4102554346075192,0.16999964683565755,0.16241756428560516,0.1785175940521382,0.17213497871772807,0.25442864025682677,0.24239386206961305,0.20858173487670856,0.1932782999736609,0.18336737708423434,0.1751727973764851,0.20428436552426193,0.19747677006490294,0.24953229052749257,0.24176623839263178,0.3791139823724505,0.3721752563013813,0.12338998771775951,0.12099593784233001,0.3055760148814903,0.29430415600428733,0.21709228356192706,0.21234445515363332,0.19256713012979307,0.1819487285113706,0.212584814204227,0.2064837734189643,0.18575435929110873,0.18316815673284426,0.23462046318813798,0.22455617287378574,0.22454020374508074,0.22030037077131123,0.2648894072449653,0.26191644579845247,0.32056409947409475,0.3191342249297494,0.2275233010060501,0.21633712862423116,0.11785985003856182,0.10813031682189335,0.3062595330670801,0.29169105013710034,0.4025362986974863,0.38822760466008344,0.1884295390443694,0.18343965142933968,0.24710518595935424,0.24123254222567486,0.2021695606686604,0.19792977319843866,0.2567874876712364,0.25069967826359796,0.19939698735433664,0.19257125248984078,0.12007983427135434,0.11268389801073056,0.24488263505128713,0.24077720962042787,0.333191238649989,0.32309958368756225,
0.002,0.1858404222927791,0.17909288382972804,0.1699569195252053,0.16349569246529433,0.419326926088406,0.4095851403510475,0.14205364480657032,0.1373678789424257,0.2106948368192824,0.20141684757302186,0.3898685586395979,0.37514359034247563,0.22118117797779915,0.21499170079918162,0.2378886456294938,0.23156277538138412,0.21332501643848353,0.2002737879583028,0.19695846924921662,0.18486490608874784,0.11832119044246854,0.11247837929417999,0.11523375381927055,0.10169685955545296,0.14529566189463755,0.1381092293913334,0.14765741215995376,0.14085091162920338,0.25385282403685916,0.24738047526835893,0.5372247526793728,0.5292846760719313,0.3511768052929626,0.3421917490235196,0.10968458160103496,0.10704990338507034,0.2974047186745558,0.2842843508212461,0.13349955921015622,0.12580252733701408,0.1121863328354559,0.10166996776482916,0.21034650095173515,0.2057677658285752,0.4260785350695023,0.41021277817589613,0.17061386524541622,0.16219793255005036,0.17863271736593953,0.17150610645501058,0.2576091118901277,0.24230413001956985,0.20886648256134194,0.19316409434666768,0.18608763447480434,0.17487714086418976,0.2047970557291218,0.1968692711551978,0.25182785496509374,0.24155055021990005,0.3830722907583063,0.37206121034463174,0.12472959998700268,0.12005367052531303,0.3083163490420902,0.29409222233940446,0.21727641646560641,0.2117704540320215,0.19327337331834626,0.18177904923946833,0.2142746956337722,0.20606769750877377,0.18755413380295072,0.1823256115170515,0.23537223068899046,0.22437745081135604,0.22628631560075438,0.21966157266983308,0.2678107146276229,0.2615480062694975,0.32205869147894867,0.318245196961115,0.2283975334453741,0.21615753633871673,0.12073120712367405,0.10751665682569025,0.30770711051292754,0.29163355833528565,0.4043883390394937,0.38817873907280226,0.1902846500556937,0.1829749084443644,0.24835782104651882,0.24091569195919108,0.20354947471016363,0.19739077215474685,0.259612819302979,0.2502936499805392,0.20244108007626513,0.19230571592684914,0.122601089711355,0.11202890556517245,0.24825991027650507,0.2405009765638695,0.3359960238057377,0.32304011794442766,
0.003,0.1862074468998361,0.17872790044867817,0.16897411878628088,0.16305442051983582,0.4194442213153672,0.40949153649508235,0.14054557588093539,0.13664727198434903,0.20908380754852,0.20112219926562602,0.3884976410131985,0.37510732869862745,0.22056010303278956,0.21452402159718295,0.23700077638110867,0.23116088865826098,0.21034288054030922,0.20008705990387704,0.19595653047318015,0.1847056765660388,0.11683001494867813,0.11187515194045487,0.11258278782455064,0.10126065226298708,0.1451174291694546,0.13767274069330696,0.14528472936792516,0.1402855917861326,0.25486807692197566,0.24716157638109493,0.5362286987362338,0.5290079622054192,0.35149530841342663,0.3419423853958866,0.10998157256084336,0.1061470498193074,0.2979038930413319,0.28420151570736396,0.13164806210390614,0.12527766899223886,0.11099905093848242,0.10122540148245321,0.20948503762879986,0.20503570804439655,0.4243177343394732,0.4101710967808812,0.17112250581656585,0.16200886613173873,0.1773606858289248,0.17100432397200638,0.2574023011616213,0.24222392755694327,0.207531310716725,0.19306165526496696,0.18570852008441466,0.17463678256001108,0.2030205045326624,0.196378387705475,0.2509711823763425,0.24135700310153663,0.3819901862817913,0.3719550549856659,0.12336178661317122,0.11934031919200751,0.30488029302329905,0.2939004641395397,0.2160774504903989,0.21130827346607556,0.19203051506833696,0.18163014819980633,0.21387897177640733,0.20572343505953056,0.1860339462954988,0.18167662369277518,0.23455223727266492,0.2242246189706975,0.2250764248188315,0.2191495808492452,0.2676187770722728,0.26124734245713255,0.32213991859180036,0.31756586844193013,0.22693933522307272,0.21600347501773773,0.11812972515436823,0.10705008974369583,0.30624981870562734,0.2915777910400133,0.4040677556682671,0.3881313004010246,0.1912406785595187,0.1826091634869433,0.24689720375854624,0.24064489324797647,0.2032506861774661,0.1969580875905535,0.2578482838700558,0.2499484030762552,0.2005462754735559,0.19208737241068632,0.12173003173925381,0.11153090876747818,0.24634959590649652,0.24026706181718738,0.33444488472586464,0.3229811266830645,
0.004,0.1853802299037817,0.1784088117215098,0.16837347038022032,0.16266871105096925,0.41831348656313927,0.40940155295416764,0.1402158540405679,0.1360453072152576,0.2086007013903297,0.20086212648224533,0.3872678736649561,0.3750696006123316,0.21948274119201525,0.21412025627275583,0.23511310245174388,0.230818246674904,0.20939841179270352,0.19991600884417005,0.1948518465501072,0.18456101146346612,0.11602933202461894,0.11135607760141392,0.11272648928264561,0.10089559152544503,0.14171814557030746,0.1372900034244357,0.14406997747764064,0.13980505347005162,0.25361246841136065,0.24696753421055356,0.5354164086689942,0.5287547334179427,0.3493248488479859,0.3417181598930058,0.1082556241667964,0.10539722578285499,0.29779795296951966,0.28412155661787836,0.13132480111801442,0.1248383731902872,0.10978885042191393,0.1008533431867409,0.2079919335026082,0.20442249442809843,0.4234918946860978,0.4101300387418386,0.169755835209112,0.16183735642168376,0.1766658000313539,0.17057107299237478,0.2555718222628662,0.24214935894837997,0.2071307016642761,0.19296620388949418,0.18489077739539392,0.17442662193028355,0.20233142198477552,0.19595104071022956,0.2488886336127236,0.2411766379879565,0.381231068105706,0.37185373516316517,0.12256742097544743,0.11874534223490277,0.3049915169757786,0.2937207968959023,0.21536900871424694,0.2109067647250358,0.19193016488951134,0.18149337001662091,0.2115706187355174,0.20541905593061355,0.18466286349287755,0.18112884141935026,0.23427338916785612,0.224086534971519,0.22322886276772175,0.2187061424325915,0.26687361794640413,0.2609837833646924,0.32055805637875734,0.31699507718992914,0.2266508581588482,0.21586400080696974,0.11658686854016795,0.10665962655242386,0.3060846072436533,0.2915231212860762,0.40314347829063746,0.3880847685406611,0.18941108099295273,0.1822960234051487,0.24729084929831713,0.24040037019901622,0.20228525846237033,0.1965829374431196,0.2568660939163931,0.249637717633097,0.19989416325143744,0.1918950436483836,0.11974302073194348,0.111114139478401,0.2468135061464054,0.24005707775905757,0.33384485454513957,0.3229224487275467,
0.005,0.18341177060420039,0.1781201706369539,0.1674548806855335,0.16231993084881696,0.41849090371143777,0.4093141780485565,0.13911157519563103,0.13551910676713955,0.2069870905269844,0.20062516091976984,0.3866416156643441,0.37503074359495403,0.2179154205504024,0.2137584033988576,0.23549646139815475,0.2305139518331911,0.20940515642697075,0.19975579214327813,0.19417318050542104,0.18442633085046292,0.11416920198685795,0.11089238545032516,0.11041582187269602,0.1005759762241305,0.14112731574676296,0.1369431297154581,0.1425900950917251,0.1393794839558415,0.2519567549432965,0.2467901494823439,0.5338317784815937,0.5285176849027373,0.3495193716369933,0.34151098734359847,0.10652272823212727,0.1047450142701379,0.2952667680258678,0.2840436793694767,0.1296201147863132,0.1244537318170997,0.10894837096525593,0.10052759998277767,0.2075627309864557,0.20388520154530876,0.4241909469506163,0.41008943991677527,0.16903358982824082,0.16167787879466752,0.17473369033716404,0.17018283365779616,0.2551787204591775,0.24207872518478113,0.204322126764252,0.19287564901688084,0.18257549845995893,0.17423646170849505,0.20113395122528394,0.19556571584219995,0.2494182050201587,0.2410055291366729,0.38034504665926133,0.3717558763003096,0.12216502554960992,0.11822593921358009,0.3033196613743534,0.29354965695390955,0.21431582311532585,0.21054526985111655,0.1913583525769611,0.1813649871292334,0.21242520136462803,0.20514139627180897,0.1841262716818602,0.1806461659971399,0.23349270156608062,0.22395849825322997,0.22239617997544012,0.21830780605304004,0.26625614748551063,0.2607448397193863,0.32080731604142515,0.3164936403330211,0.22575357331321788,0.2157344849058193,0.11518698822459303,0.10631777524935664,0.3048167281494725,0.29146925797047557,0.4009620757107102,0.3880389019383517,0.18829757454769766,0.18201709313574302,0.24618787259432012,0.24017377235842527,0.19953969647461497,0.19624566514650493,0.2557648992675698,0.2493505578890352,0.19920577036989745,0.19172005332541397,0.11933674021080178,0.11074925487087282,0.24538094679665448,0.2398633193526612,0.33168673680375926,0.3228640079222953,
0.006,0.18188428724801187,0.17785378438627575,0.16678652890718143,0.16199818261704632,0.41618352440890366,0.40922883411859956,0.1384545878012824,0.13504668627337102,0.2062997115197297,0.20040517926491308,0.3848046763388525,0.37499096333572995,0.21675916362588674,0.2134269137534109,0.23438014078054079,0.23023716162214206,0.20771450421934493,0.19960374617819038,0.19187149778229828,0.18429913305582,0.11348695549423234,0.11046892547202118,0.11045851709832286,0.10028862754115465,0.14079475247052547,0.13662258661211615,0.14301468943401308,0.138993390993926,0.25237200951542366,0.24662503288190418,0.5331952146634973,0.5282928070762155,0.34792857635981345,0.34131649132172426,0.10594778760297893,0.10416201540828555,0.2929570922074375,0.2839674289113938,0.12920682329987082,0.12410789597795455,0.10822356070133844,0.1002347408801501,0.20647701152968018,0.2034018185541319,0.42202376170188577,0.41004920476470874,0.16882128237787916,0.1615274172217059,0.17436618093258985,0.16982724290290718,0.2539713167687335,0.24201108203132105,0.2048634113706862,0.19278882566689234,0.1814211886956529,0.17406090061914611,0.20033813263277542,0.1952110340376924,0.24778412246437914,0.24084148726046978,0.3788942620659192,0.37166069803061663,0.12098862634483402,0.11776016773374595,0.3032832245569626,0.2933850489689177,0.21472637568511982,0.210212889604727,0.18939191402885008,0.18124294525643722,0.21135057283313932,0.20488341307317243,0.18331822437746004,0.18020996981133167,0.23181921158066038,0.2238379546761142,0.22176814535875758,0.2179422256428862,0.26584670485224055,0.2605238859759978,0.3192628374067998,0.31604146321909055,0.22362122991402655,0.21561240768803105,0.11522118077042334,0.10601043871096501,0.3040979371823886,0.29141603224349216,0.40105347501182803,0.38799356046829075,0.18703933716350177,0.18176278822090264,0.2448783868811604,0.23996055893833085,0.19937798621372158,0.19593591609303715,0.25559022496219747,0.2490809356890596,0.1971129477624788,0.1915577796320099,0.11757842883138468,0.11042120876546092,0.24395538167248862,0.23968161874875318,0.33182337355077934,0.32280575955909213,
