version,3.0
numOfCh,1
type,point
parent_name,0-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.01736503466963768
2.0,0.014409388415515423
3.0,0.012254009023308754
4.0,0.01072193868458271
5.0,0.009489202871918678
6.0,0.008583180606365204
7.0,0.007812352851033211
8.0,0.00725934375077486
9.0,0.006701296661049128
10.0,0.006218961905688047
11.0,0.005675879307091236
12.0,0.00524159986525774
13.0,0.004896259866654873
14.0,0.004674765281379223
15.0,0.004328157287091017
16.0,0.0039873248897492886
18.0,0.0036166422069072723
20.0,0.003115624887868762
22.0,0.0029108093585819006
24.0,0.0027226146776229143
26.0,0.002389586763456464
28.0,0.002157587558031082
30.0,0.0019708832260221243
32.0,0.0017267151270061731
36.0,0.0014704173663631082
40.0,0.0014224422629922628
44.0,0.0013744200114160776
48.0,0.0013522214721888304
52.0,0.0011707217199727893
56.0,0.0011713027488440275
60.0,0.0012089123483747244
64.0,0.000981069984845817
72.0,0.0004692120710387826
80.0,0.00014277688751462847
88.0,-9.200639033224434e-05
96.0,-0.00022860188619233668
104.0,-0.00016221177065744996
112.0,-3.948121957364492e-05
120.0,-0.00038849576958455145
128.0,-0.001122067216783762
144.0,-0.0007409854442812502
160.0,-0.0002662271144799888
176.0,-0.00013913090515416116
192.0,-0.000360611651558429
208.0,-0.00022401480237022042
224.0,0.00021382333943620324
240.0,0.00018450082279741764
256.0,0.00036077346885576844
288.0,-0.000214115614653565
320.0,-7.891935092629865e-05
352.0,-0.00023541651898995042
384.0,0.0002367407432757318
416.0,-0.0001924528187373653
448.0,3.030348580068676e-06
480.0,0.00016651868645567447
512.0,-0.0002295329177286476
576.0,-0.00011826236004708335
640.0,0.000488577876240015
704.0,0.0001592952903592959
768.0,0.00015119003364816308
832.0,0.0006425983738154173
896.0,-0.00015752647595945746
960.0,-0.00031137806945480406
1024.0,-0.0003615791501943022
1152.0,-0.00015359236567746848
1280.0,0.0004297944251447916
1408.0,-0.0005536907119676471
1536.0,-0.00031552655855193734
1664.0,-0.00018000333511736244
1792.0,-0.00022893620189279318
1920.0,0.0002447878068778664
2048.0,0.00023968107416294515
2304.0,-7.76137676439248e-05
2560.0,0.00018346721481066197
2816.0,0.00015760115638840944
3072.0,0.00030778898508287966
3328.0,7.905920210760087e-05
3584.0,0.00018426596943754703
3840.0,-0.00017775014566723257
4096.0,-0.00015595417062286288
4608.0,-0.0003867857449222356
5120.0,-0.00026822887593880296
5632.0,9.842446161201224e-05
6144.0,0.0002092016366077587
6656.0,0.00014113842917140573
7168.0,-0.00020359708287287503
7680.0,-0.00018806832667905837
8192.0,1.4679641935799737e-05
9216.0,0.0001946565753314644
10240.0,-9.435279207536951e-05
11264.0,-2.2451682525570504e-05
12288.0,-7.582497346447781e-06
13312.0,-0.0001198308527818881
14336.0,-7.056848698994145e-05
end
