version,3.0
numOfCh,1
type,point
parent_name,0-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.016623985022306442
2.0,0.01362992450594902
3.0,0.01144235860556364
4.0,0.009734049439430237
5.0,0.008426214568316936
6.0,0.007439304143190384
7.0,0.006590079050511122
8.0,0.005901474040001631
9.0,0.005331188905984163
10.0,0.004975497256964445
11.0,0.004459162708371878
12.0,0.004121148027479649
13.0,0.003902389667928219
14.0,0.0036250168923288584
15.0,0.003454389749094844
16.0,0.0031967489048838615
18.0,0.0027772823814302683
20.0,0.0023955341894179583
22.0,0.0020711238030344248
24.0,0.0018221184145659208
26.0,0.001720665255561471
28.0,0.0016592236934229732
30.0,0.001382314134389162
32.0,0.0012872802326455712
36.0,0.0011815159814432263
40.0,0.001199111226014793
44.0,0.00098046800121665
48.0,0.0008920718100853264
52.0,0.0007862503407523036
56.0,0.000649884925223887
60.0,0.0007582092075608671
64.0,0.000927036686334759
72.0,0.000416502938605845
80.0,0.0004261665453668684
88.0,0.00040627390262670815
96.0,5.150493234395981e-05
104.0,-0.00022301977151073515
112.0,-0.0002009315649047494
120.0,2.225144999101758e-05
128.0,0.0003162445209454745
144.0,0.00038508520810864866
160.0,0.0009109224192798138
176.0,0.0004765433550346643
192.0,-0.00035994561039842665
208.0,-0.0005205514607951045
224.0,-0.0005891197943128645
240.0,-0.00047600537072867155
256.0,3.0450672056758776e-05
288.0,-1.6597168723819777e-05
320.0,0.0003204273816663772
352.0,8.513123611919582e-05
384.0,-0.0002625497872941196
416.0,-0.0003728843294084072
448.0,-0.0003676959022413939
480.0,-0.00027620448963716626
512.0,-0.00026028195861727
576.0,0.00015273505414370447
640.0,-5.349369894247502e-05
704.0,0.0003825603052973747
768.0,-0.00016067647084128112
832.0,-0.0004938298370689154
896.0,7.355603884207085e-05
960.0,-0.00014148702030070126
1024.0,-0.00028935394948348403
1152.0,-0.0002454841451253742
1280.0,-0.000173921202076599
1408.0,-0.0002585711481515318
1536.0,-0.0004072469600941986
1664.0,-0.00013680937991011888
1792.0,0.00011094599176431075
1920.0,-4.012599674751982e-05
2048.0,0.00021675061725545675
2304.0,0.00015772602637298405
2560.0,0.0001375916035613045
2816.0,0.0003136123123113066
3072.0,-7.92574355727993e-05
3328.0,-9.218608465744182e-05
3584.0,4.418555545271374e-05
3840.0,-0.0006358137470670044
4096.0,0.0004644846194423735
4608.0,0.00013922632206231356
5120.0,2.807896635204088e-06
5632.0,-0.00010743334132712334
6144.0,-3.209262285963632e-05
6656.0,-0.00030497857369482517
7168.0,-2.703449354157783e-06
7680.0,0.0002730563865043223
8192.0,0.0002207912621088326
9216.0,-0.00011777244799304754
10240.0,-4.3372605432523414e-05
11264.0,-7.298174750758335e-05
12288.0,0.00010166320134885609
13312.0,-0.00015723401156719774
14336.0,0.00019850583339575678
end
