version,3.0
numOfCh,1
type,point
parent_name,0-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.02826201356947422
2.0,0.023337045684456825
3.0,0.019962463527917862
4.0,0.017575541511178017
5.0,0.015686914324760437
6.0,0.014346525073051453
7.0,0.012979669496417046
8.0,0.011712061241269112
9.0,0.010558116249740124
10.0,0.009680294431746006
11.0,0.009088137187063694
12.0,0.008485788479447365
13.0,0.008058292791247368
14.0,0.007603542413562536
15.0,0.007193092256784439
16.0,0.006949136033654213
18.0,0.006240407004952431
20.0,0.005452096927911043
22.0,0.005100106354802847
24.0,0.004870797973126173
26.0,0.004188850987702608
28.0,0.0039030341431498528
30.0,0.004031077027320862
32.0,0.0037904868368059397
36.0,0.003189029870554805
40.0,0.0024058870039880276
44.0,0.0020842512603849173
48.0,0.0015482584713026881
52.0,0.0012432571966201067
56.0,0.0011843182146549225
60.0,0.0008073511417023838
64.0,0.0007913357694633305
72.0,0.0005109283956699073
80.0,0.0006658833008259535
88.0,0.0006090624374337494
96.0,0.00039481843123212457
104.0,0.00019926362438127398
112.0,0.0008179082651622593
120.0,0.001333532272838056
128.0,0.000974946073256433
144.0,0.0006476588896475732
160.0,0.0001835626899264753
176.0,9.647873230278492e-05
192.0,-3.951128383050673e-05
208.0,-0.000676653056871146
224.0,-0.0009611845598556101
240.0,-0.00044651320786215365
256.0,0.0005468704039230943
288.0,3.179797204211354e-05
320.0,-0.0005846426356583834
352.0,-0.000795502623077482
384.0,-0.0001438541803508997
416.0,2.0181749277980998e-05
448.0,-0.0005636268178932369
480.0,-0.0007110847509466112
512.0,-0.0004911532159894705
576.0,0.0002478740061633289
640.0,-0.000898462429177016
704.0,-0.00039506706525571644
768.0,-0.0003171664720866829
832.0,0.0009028814965859056
896.0,-0.0002380981168244034
960.0,-0.0009279174264520407
1024.0,-0.000754792767111212
1152.0,0.0004368358931969851
1280.0,-0.0001567015133332461
1408.0,-0.0003670735168270767
1536.0,-0.0006388274487107992
1664.0,-0.0002091838832711801
1792.0,-0.0003179017803631723
1920.0,-0.00023487635189667344
2048.0,-0.000248560041654855
2304.0,-0.0003777983074542135
2560.0,0.00011677268048515543
2816.0,0.00013325396867003292
3072.0,-0.0006746826111339033
3328.0,0.0007721398724243045
3584.0,0.0004588759911712259
3840.0,0.00035070593003183603
4096.0,-0.00019178785441908985
4608.0,-4.137491850997321e-05
5120.0,-0.0006299489759840071
5632.0,0.00023815718304831535
6144.0,9.626780956750736e-05
6656.0,0.00013076791947241873
7168.0,9.778873209143057e-05
7680.0,-8.557148248655722e-05
8192.0,6.0540605772985145e-05
9216.0,-3.924201155314222e-05
10240.0,0.0002939703699667007
11264.0,-0.00022149531287141144
12288.0,-0.00014853534230496734
13312.0,0.00047184477443806827
14336.0,-0.0006351862102746964
end
