version,3.0
numOfCh,1
type,point
parent_name,0-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.016074884682893753
2.0,0.013003270141780376
3.0,0.010843701660633087
4.0,0.009377952665090561
5.0,0.008227208629250526
6.0,0.007323593832552433
7.0,0.006553184241056442
8.0,0.005802643485367298
9.0,0.005273190326988697
10.0,0.004803291987627745
11.0,0.004476299975067377
12.0,0.004255384206771851
13.0,0.0040385182946920395
14.0,0.003836504416540265
15.0,0.003691653488203883
16.0,0.003478964790701866
18.0,0.0030252125579863787
20.0,0.0025698391254991293
22.0,0.002241786103695631
24.0,0.001986484043300152
26.0,0.0018653819570317864
28.0,0.001757590682245791
30.0,0.0015214217128232121
32.0,0.0012306728167459369
36.0,0.0009803990833461285
40.0,0.0008559925481677055
44.0,0.0009634692105464637
48.0,0.0011560062412172556
52.0,0.0008205418707802892
56.0,0.0005341863725334406
60.0,0.00037538286414928734
64.0,0.0001569163432577625
72.0,-4.5641438191523775e-05
80.0,-0.00024408592435065657
88.0,-3.526438376866281e-05
96.0,0.0002317642793059349
104.0,0.0003956695436500013
112.0,0.00019677510135807097
120.0,-8.237789188569877e-06
128.0,-0.00014870926679577678
144.0,-0.00026900763623416424
160.0,-0.00041972988401539624
176.0,1.1834232282126322e-05
192.0,-0.00017493659106548876
208.0,-0.00014669859956484288
224.0,0.00021988930529914796
240.0,-9.032877642312087e-06
256.0,-0.0003545878571458161
288.0,-0.0004939414793625474
320.0,-0.00025594502221792936
352.0,0.00012823044380638748
384.0,1.1308470675430726e-05
416.0,0.00010722111619543284
448.0,-4.635052027879283e-05
480.0,1.76438861672068e-05
512.0,0.00021151658438611776
576.0,-8.152427471941337e-05
640.0,8.761519711697474e-05
704.0,8.369589340873063e-05
768.0,-5.021098695578985e-05
832.0,-0.00034394944668747485
896.0,0.0002527942997403443
960.0,6.796508387196809e-05
1024.0,-0.00029230816289782524
1152.0,-0.00018241407815366983
1280.0,-9.932805551216006e-05
1408.0,-0.00017792251310311258
1536.0,-0.0002509582554921508
1664.0,-0.00018773446208797395
1792.0,-6.680523802060634e-05
1920.0,0.00016209947352763265
2048.0,0.0002749869890976697
2304.0,-6.472764653153718e-05
2560.0,0.0003490472736302763
2816.0,-0.0001525283296359703
3072.0,0.0003240997903048992
3328.0,-0.0004934063763357699
3584.0,9.907339517667424e-07
3840.0,-3.996001396444626e-05
4096.0,-0.00010929290147032589
4608.0,-0.00023046560818329453
5120.0,-7.786232163198292e-05
5632.0,1.845331280492246e-05
6144.0,0.00023377496108878404
6656.0,3.672669117804617e-05
7168.0,-0.00023544435680378228
7680.0,-0.00011227335926378146
8192.0,0.00025207424187101424
9216.0,-7.066671241773292e-05
10240.0,-5.341479482012801e-05
11264.0,8.853936014929786e-05
12288.0,4.734744652523659e-05
13312.0,-0.00029643101152032614
14336.0,0.0005751269636675715
end
