version,3.0
numOfCh,1
type,point
parent_name,0cd20_0dot1-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.01740415021777153
2.0,0.017211146652698517
3.0,0.017018547281622887
4.0,0.016835978254675865
5.0,0.016648003831505775
6.0,0.01647234335541725
7.0,0.01630733534693718
8.0,0.016143670305609703
9.0,0.01598898135125637
10.0,0.01583523489534855
11.0,0.015674877911806107
12.0,0.015519579872488976
13.0,0.015361710451543331
14.0,0.015213346108794212
15.0,0.015066985972225666
16.0,0.014922325499355793
18.0,0.01463245041668415
20.0,0.01435842178761959
22.0,0.014095233753323555
24.0,0.01383797824382782
26.0,0.013583165593445301
28.0,0.013323687016963959
30.0,0.013078656047582626
32.0,0.012835952453315258
36.0,0.012343140318989754
40.0,0.011868721805512905
44.0,0.011451499536633492
48.0,0.011054962873458862
52.0,0.010655115358531475
56.0,0.01025272998958826
60.0,0.009877562522888184
64.0,0.009518261067569256
72.0,0.008832686580717564
80.0,0.008229265920817852
88.0,0.007703542709350586
96.0,0.007221092004328966
104.0,0.006719295401126146
112.0,0.006181150209158659
120.0,0.005715629085898399
128.0,0.005301846656948328
144.0,0.004716925323009491
160.0,0.004318892955780029
176.0,0.003957130014896393
192.0,0.0037309208419173956
208.0,0.0034597620833665133
224.0,0.0031252421904355288
240.0,0.002889248775318265
256.0,0.0027688483241945505
288.0,0.002403947291895747
320.0,0.0021107506472617388
352.0,0.001999598229303956
384.0,0.002596746664494276
416.0,0.0027908768970519304
448.0,0.00259192637167871
480.0,0.0021008215844631195
512.0,0.0017810086719691753
576.0,0.0014865377452224493
640.0,0.002122956095263362
704.0,0.003340577008202672
768.0,0.0037050219252705574
832.0,0.003522335784509778
896.0,0.0030895802192389965
960.0,0.002959780627861619
1024.0,0.0020806954707950354
1152.0,0.0002808394783642143
1280.0,-0.0015004122396931052
1408.0,-0.0008393207099288702
1536.0,-0.000798430060967803
1664.0,-0.000555427570361644
1792.0,-0.0004358495643828064
1920.0,-0.001258819829672575
2048.0,-0.0029073769692331553
2304.0,-0.002559030195698142
2560.0,-0.0021898250561207533
2816.0,-0.0029698170255869627
3072.0,-0.0027542675379663706
3328.0,-0.003058293368667364
3584.0,-0.0020414297468960285
3840.0,-0.0017546804156154394
4096.0,-0.002573235658928752
4608.0,0.0007420178153552115
5120.0,0.000963641214184463
5632.0,0.0004098665085621178
6144.0,-0.0007872204878367484
6656.0,-0.0008812212035991251
7168.0,0.001105832401663065
7680.0,0.002529950113967061
8192.0,0.0036976891569793224
end
