version,3.0
numOfCh,1
type,point
parent_name,19e3e_1dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.09390826523303986
2.0,0.08708883076906204
3.0,0.08122676610946655
4.0,0.0760737881064415
5.0,0.07167644053697586
6.0,0.06785789132118225
7.0,0.06449568271636963
8.0,0.06147444620728493
9.0,0.058575455099344254
10.0,0.05613468214869499
11.0,0.05377759411931038
12.0,0.05171285569667816
13.0,0.04977584257721901
14.0,0.04790862277150154
15.0,0.04604293033480644
16.0,0.04436720162630081
18.0,0.04073609039187431
20.0,0.03741493076086044
22.0,0.03483377397060394
24.0,0.03238982707262039
26.0,0.03044200874865055
28.0,0.028769707307219505
30.0,0.027334531769156456
32.0,0.026297898963093758
36.0,0.024906465783715248
40.0,0.02332882769405842
44.0,0.02279462292790413
48.0,0.022272463887929916
52.0,0.021166319027543068
56.0,0.019168008118867874
60.0,0.017511263489723206
64.0,0.01583004929125309
72.0,0.013353540562093258
80.0,0.012106760405004025
88.0,0.010356480255723
96.0,0.00981009379029274
104.0,0.008300423622131348
112.0,0.00805281288921833
120.0,0.008981897495687008
128.0,0.008925343863666058
144.0,0.007848887704312801
160.0,0.005096802953630686
176.0,0.002343726111575961
192.0,0.0014384473906829953
208.0,0.0019898759201169014
224.0,0.004068278707563877
240.0,0.005731321405619383
256.0,0.00543570052832365
288.0,0.0036876285448670387
320.0,0.0046708844602108
352.0,0.004425473511219025
384.0,0.0022768350318074226
416.0,0.00019789910584222525
448.0,-0.0011063450947403908
480.0,0.0018745391862466931
512.0,0.001567948143929243
576.0,0.0013850802788510919
640.0,0.0035187534522265196
704.0,0.00184087292291224
768.0,-0.0025543393567204475
832.0,-0.0010742867598310113
896.0,-0.005501968786120415
960.0,-0.002409233944490552
1024.0,-0.005616685375571251
1152.0,-0.003350750543177128
1280.0,0.0019160144729539752
1408.0,0.000641508144326508
1536.0,-0.0014440250815823674
1664.0,-0.002120274817571044
1792.0,-0.00146668148227036
1920.0,-0.0009296560892835259
2048.0,-0.004325727466493845
2304.0,-0.0033465891610831022
2560.0,-0.0006330625037662685
2816.0,-0.0005524324369616807
3072.0,0.0024663263466209173
3328.0,0.0032770982943475246
3584.0,0.003476406680420041
3840.0,0.00043576210737228394
4096.0,0.0025564900133758783
4608.0,0.0025123541709035635
5120.0,-0.000712359556928277
5632.0,-0.00459508178755641
6144.0,-0.0029510394670069218
6656.0,0.0012909967917948961
7168.0,4.1285064071416855e-05
7680.0,0.0038983826525509357
8192.0,-0.00317206047475338
end
