version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_avgcorrs
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0333508662879467
2.0,0.027676492929458618
3.0,0.022777851670980453
4.0,0.018223650753498077
5.0,0.015162894502282143
6.0,0.01286371424794197
7.0,0.011060868389904499
8.0,0.009912379086017609
9.0,0.008651487529277802
10.0,0.007606111466884613
11.0,0.007152446545660496
12.0,0.00657017482444644
13.0,0.006149131339043379
14.0,0.00497486861422658
15.0,0.003641339484602213
16.0,0.002452896675094962
18.0,0.0014541370328515768
20.0,0.0022797861602157354
22.0,0.003382078604772687
24.0,0.004645332228392363
26.0,0.004172566346824169
28.0,0.0031316829845309258
30.0,0.0021303314715623856
32.0,0.0028159988578408957
36.0,0.0013914221772211022
40.0,0.0017731325161338856
44.0,0.002022442027212562
48.0,0.001346473525280509
52.0,0.0005895554786548018
56.0,0.0002144224557783813
60.0,-0.0006404886857490056
64.0,-0.000682786864490481
72.0,0.00011603841267060488
80.0,4.386159816931468e-05
88.0,-0.0011023356229998172
96.0,-0.0005684491239662748
104.0,-0.00040931125518000043
112.0,-0.00012837277567996354
120.0,0.0016172052284673555
128.0,0.0014658551590400748
144.0,0.003062513321100806
160.0,0.0012400568980060948
176.0,0.003212760235608305
192.0,0.0014023697225498976
208.0,0.00098322760739113
224.0,0.0010700699931476265
240.0,0.00014310964476093292
256.0,0.0010999063821285605
288.0,0.001236330597748747
320.0,-0.0017515337342047133
352.0,-0.0014180955680785702
384.0,-0.0012394131583278068
416.0,0.0011468364158645273
448.0,-0.0003345497927512042
480.0,-0.0010926237344392575
512.0,-0.0017451703693950548
576.0,-0.0009150556714822804
640.0,-0.006174763599119615
704.0,-0.00028383434151432345
768.0,-0.0030647251156291793
832.0,-0.0038183648139238358
896.0,-0.002316130607921098
960.0,-0.004324541660025716
1024.0,-0.013430345803499222
end
