version,3.0
numOfCh,1
type,point
parent_name,1000-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.018244585022330284
2.0,0.016751108691096306
3.0,0.015365961007773876
4.0,0.014089046977460384
5.0,0.012917320244014263
6.0,0.011857174336910248
7.0,0.010904223658144474
8.0,0.010080690495669842
9.0,0.009289409965276718
10.0,0.008519797585904598
11.0,0.00788648147135973
12.0,0.007295022252947092
13.0,0.006762370001524687
14.0,0.006257209461182356
15.0,0.005799057427793741
16.0,0.005338320508599281
18.0,0.0046702902764081955
20.0,0.004144876729696989
22.0,0.003736510407179594
24.0,0.003346520708873868
26.0,0.0030101649463176727
28.0,0.0027144348714500666
30.0,0.002468712395057082
32.0,0.002238132758066058
36.0,0.0018558534793555737
40.0,0.001492593321017921
44.0,0.0011528998147696257
48.0,0.0010224139550700784
52.0,0.0008578404667787254
56.0,0.0006278016371652484
60.0,0.00047837389865890145
64.0,0.0004517555935308337
72.0,0.00034817183041013777
80.0,0.00045447578304447234
88.0,0.0003864392056129873
96.0,0.0004655968805309385
104.0,0.0005885622231289744
112.0,0.0006821598508395255
120.0,0.0005511512863449752
128.0,0.000749188766349107
144.0,0.0007506585097871721
160.0,0.00042759155621752143
176.0,0.00010098025086335838
192.0,-4.656407327274792e-05
208.0,-0.0001995993370655924
224.0,-0.00016281793068628758
240.0,0.00016900873742997646
256.0,0.00018030877981800586
288.0,0.0003345194854773581
320.0,1.857302413554862e-05
352.0,-0.000595116289332509
384.0,-0.00010464240767760202
416.0,0.0008329941774718463
448.0,0.00014530916814692318
480.0,-0.0006148660904727876
512.0,-0.00010667862807167694
576.0,0.00038659022538922727
640.0,-0.000239908040384762
704.0,0.00033868622267618775
768.0,-0.00032946938881650567
832.0,0.0007299907156266272
896.0,0.00045511903590522707
960.0,-4.7689976781839505e-05
1024.0,7.246913355629658e-06
1152.0,-0.00032286084024235606
1280.0,0.0003306687285657972
1408.0,0.0007571376045234501
1536.0,0.0003990885161329061
1664.0,-0.00038586679147556424
1792.0,-0.0007107204874046147
1920.0,-0.00025136242038570344
2048.0,-0.00027092397795058787
2304.0,-0.00048423942644149065
2560.0,-0.00044817838352173567
2816.0,0.00046572680003009737
3072.0,-8.23982190922834e-05
3328.0,-0.00029051140882074833
3584.0,9.622375364415348e-05
3840.0,-0.00019035718287341297
4096.0,0.000387741340091452
4608.0,-1.0850286344066262e-05
5120.0,-0.0003122242051176727
5632.0,-2.9535507565014996e-05
6144.0,-0.00019808666547760367
6656.0,0.00041402375791221857
7168.0,0.00010848434612853453
7680.0,0.0003925795608665794
8192.0,1.721000808174722e-05
9216.0,-0.00022388255456462502
10240.0,-3.1699637474957854e-05
11264.0,5.505004446604289e-05
12288.0,-0.0005115232197567821
13312.0,-0.0004937474732287228
14336.0,0.0002119062264682725
end
