version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,14.308879956148365
numberNandB,37.92757791057526
brightnessNandB,0.20648420536131915
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,4.187070297722076
8.2e-05,2.8484715140258916
9e-05,-1.0
0.000106,1.5656476816427416
0.000122,2.8763590029308213
0.000138,1.2031105156774693
0.000154,0.1433864718330624
0.00017,1.9002973962062844
0.000186,0.22704890018859802
0.000218,0.6871922426918082
0.00025,0.4083174959508573
0.000282,0.2828238614481309
0.000314,0.5338111431720609
0.000346,0.296767606654736
0.000378,0.1712739707252573
0.000442,0.17824584648779696
0.000506,0.11549903278293194
0.00057,0.3455707161619317
0.000634,0.06669596257257027
0.000698,0.16430213589012554
0.000762,0.09458345151826486
0.00089,0.1782458947120249
0.001018,0.24099273201944982
0.001146,0.1189850326871651
0.001274,0.11898504577252322
0.001402,0.1677881455370418
0.00153,0.2026475072287166
0.001786,0.1747600562754026
0.002042,0.20613349845015216
0.002298,0.21136242923131277
0.002554,0.13815781983934206
0.00281,0.0754110126567813
0.003066,0.17476019365131168
0.003578,0.1338005069961361
0.00409,0.11375643022220738
0.004602,0.15123029197457738
0.005114,0.17127447750786962
0.005626,0.1582022718901246
0.006138,0.11811405894859095
0.007162,0.14077275143179402
0.008186,0.14774473199962213
0.00921,0.11593566197208127
0.010234,0.12203615712695393
0.011258,0.15863861006273505
0.012282,0.11985765567141438
0.01433,0.11157876036066061
0.016378,0.09872456631583026
0.018426,0.11136130505976993
0.020474,0.10395388872146039
0.022522,0.09436775618066151
0.02457,0.11593722793929206
0.028666,0.10123132162005222
0.032762,0.09687430277152886
0.036858,0.09360663880419584
0.040954,0.09872703322395515
0.04505,0.10177764945694712
0.049146,0.07018664016638176
0.057338,0.0749806259053114
0.06553,0.07067845450694299
0.073722,0.07024351109754856
0.081914,0.07830559552129546
0.090106,0.06447148683899484
0.098298,0.04126882484096939
0.114682,0.04565508115204486
0.131066,0.05586946681546778
0.14745,0.0493893008551789
0.163834,0.0461227592939677
0.180218,0.0333241993674811
0.196602,0.03310787129347337
0.22937,0.029910918299370426
0.262138,0.026945439533331283
0.294906,0.01884622173926398
0.327674,0.016847523131193975
0.360442,0.016346724283113456
0.39321,0.015982096637543686
0.458746,0.013965980891707419
0.524282,0.012188148708109248
0.589818,0.018471952744834708
0.655354,0.020139416052942893
0.72089,0.021929459779695737
0.786426,0.01753699410714704
0.917498,0.025560010830391056
1.04857,0.02435346060708876
1.179642,0.02777032780612876
1.310714,0.023989866995870024
1.441786,0.02199336858121348
1.572858,0.022877217132888594
1.835002,0.02225991287974649
2.097146,0.020336805623541565
2.35929,0.019227393261901815
2.621434,0.014488146355363218
2.883578,0.014492018171257115
3.145722,0.020545248143861272
3.67001,0.013763817118992439
4.194298,0.01694293394285573
4.718586,0.012084049949496745
5.242874,0.01258382740371533
5.767162,0.011110711443463872
6.29145,0.010811738471830923
7.340026,0.00871611648458237
8.388602,0.006788731441998097
9.437178,0.006064559712474216
10.485754,0.005172003938608283
11.53433,0.004713348529693295
12.582906,0.002426558360706821
14.680058,0.0018806556836445942
16.77721,0.0014321392541516431
18.874362,0.0010721135982378893
20.971514,-0.00028953690009492217
23.068666,0.0015196332868150364
25.165818,0.000783022218644458
29.360122,0.00044432937482818957
33.554426,0.0005334942412080768
37.74873,0.0012730512457168608
41.943034,-4.93935193484063e-05
46.137338,1.3830808222481394e-05
50.331642,0.0005485237244278185
58.72025,0.0002578088862752459
67.108858,0.0015202563891629772
75.497466,0.001189297400211231
83.886074,-0.0002098159867524041
92.274682,-0.0007681940359653971
100.66329,-0.0025321775786796286
117.440506,-0.0014499929730699135
134.217722,-0.0005302045506979658
150.994938,-0.0009264604693238754
167.772154,0.00028981699742058886
184.54937,0.0014737729292186863
201.326586,0.001608855118429231
234.881018,0.0008554857932265847
268.43545,-0.0016092481191332109
301.989882,-0.0010945307688781103
335.544314,-0.0023853045388174676
369.098746,-0.0013337459178710542
402.653178,-0.0018200825764290718
469.762042,-0.0018203259450757514
536.870906,-0.003102481998835782
603.97977,-0.002852883463964173
671.088634,-0.0017232425126629813
738.197498,-0.0029287350171648407
805.306362,-0.0024678432929686744
939.52409,-0.008310384683423822
1073.741818,-0.006426528696132028
1207.959546,-0.007576191199351157
1342.177274,-0.006851488476648293
1476.395002,-0.009589843916190222
1610.61273,-0.010660595136325002
1879.048186,-0.02537136005451779
2147.483642,-0.02815383676370431
2415.919098,-0.028705644400886188
2684.354554,-0.025282303263851724
2952.79001,-0.024714741645640803
3221.225466,-0.024534665905889597
3758.096378,-0.02667445600689078
4294.96729,-0.03029885304695401
4831.838202,-0.039134426363409136
5368.709114,-0.03767338912794416
5905.580026,-0.03492807422536559
6442.450938,-0.048373604121482505
end
