version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,12.336716835841791
numberNandB,2.419990429732667
brightnessNandB,5.097964489991234
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,6.433270360919531
8.2e-05,2.737169077979352
9e-05,-1.0
0.000106,2.531830121889237
0.000122,4.37988077136797
0.000138,2.141686101823786
0.000154,1.0739235067847326
0.00017,3.004109744025466
0.000186,0.2525676645177659
0.000218,1.6694065024238927
0.00025,1.1868599458695042
0.000282,0.9609870907484277
0.000314,1.0225887826993518
0.000346,1.1868599563669884
0.000378,0.8172498258042655
0.000442,0.9609871064371565
0.000506,0.9199193197762574
0.00057,0.8377837397846963
0.000634,0.771048581717154
0.000698,0.7864490098838082
0.000762,0.9147858701697675
0.00089,0.8198166094361374
0.001018,0.9430200030469273
0.001146,0.8634511641223204
0.001274,0.9738208738040115
0.001402,0.8608844508022411
0.00153,0.7428145519749112
0.001786,0.8724348040357388
0.002042,0.7197139612923906
0.002298,0.7453813561910614
0.002554,0.6991801067484293
0.00281,0.7376811888125145
0.003066,0.7954328022654105
0.003578,0.7755406329717649
0.00409,0.7319061406133851
0.004602,0.8082666280830919
0.005114,0.7639904499158543
0.005626,0.7261311137706659
0.006138,0.6946886201403659
0.007162,0.6783257527190811
0.008186,0.7550071377245473
0.00921,0.6911596154669686
0.010234,0.6699841110257951
0.011258,0.7421737151157046
0.012282,0.7319068500401811
0.01433,0.693566366082792
0.016378,0.6967749633828191
0.018426,0.7256509549244503
0.020474,0.683299927889319
0.022522,0.7072028654396314
0.02457,0.6638893002862314
0.028666,0.6538633103166294
0.032762,0.6471259534005873
0.036858,0.6250683540591604
0.040954,0.6071014911430288
0.04505,0.6018881240329153
0.049146,0.6094282605650028
0.057338,0.593386767620079
0.06553,0.5626666862542735
0.073722,0.5606620556905819
0.081914,0.55404529905838
0.090106,0.5405705057015651
0.098298,0.5242883189200938
0.114682,0.4920447493037452
0.131066,0.4839045494020784
0.14745,0.4638128789195448
0.163834,0.4426784300708504
0.180218,0.4391503168163333
0.196602,0.412862235851148
0.22937,0.4043120048706763
0.262138,0.3748967079912535
0.294906,0.3603405347094377
0.327674,0.3456138635554107
0.360442,0.3340354642276382
0.39321,0.3194290198746035
0.458746,0.3040776879342564
0.524282,0.2871570957295051
0.589818,0.26708302312229626
0.655354,0.2541126968925078
0.72089,0.244922343186031
0.786426,0.23493480574619308
0.917498,0.2191607537885698
1.04857,0.20754262110649635
1.179642,0.2024618800252178
1.310714,0.1887578750967125
1.441786,0.18283968651134352
1.572858,0.17575326261428992
1.835002,0.16402051479644042
2.097146,0.15109420258540762
2.35929,0.14726374679320697
2.621434,0.13956503199238002
2.883578,0.13235747568478917
3.145722,0.127634141063109
3.67001,0.11524446305659786
4.194298,0.10487110119582166
4.718586,0.09921255649925786
5.242874,0.09103895694294084
5.767162,0.0832372630752447
6.29145,0.07740657802413309
7.340026,0.06585493386010954
8.388602,0.060060538815733366
9.437178,0.05492695821688187
10.485754,0.05172329043634827
11.53433,0.04432806224827357
12.582906,0.041105318103280775
14.680058,0.02798343826520644
16.77721,0.02574021941219562
18.874362,0.02299505387920564
20.971514,0.021850031374404777
23.068666,0.024542538039502126
25.165818,0.027484230951142052
29.360122,0.02842825026383511
33.554426,0.02439965088615481
37.74873,0.02457401332681708
41.943034,0.025751931974006048
46.137338,0.018479029996270713
50.331642,0.017066065859376645
58.72025,0.011034233108864866
67.108858,0.012491567582301188
75.497466,0.011396861011473192
83.886074,0.013152401495336363
92.274682,0.015044145131399178
100.66329,0.012739137640324527
117.440506,0.009168933495131704
134.217722,0.012343890014214987
150.994938,0.002289699547575186
167.772154,0.0024728711566759376
184.54937,0.00432353409087205
201.326586,0.003618559159069612
234.881018,0.009607289529471208
268.43545,0.008554456234144858
301.989882,0.006036166507018992
335.544314,0.012414379203945058
369.098746,0.01386697282026117
402.653178,0.011431308744240587
469.762042,0.005334742730235709
536.870906,0.006793281738424639
603.97977,0.007666014088746342
671.088634,0.006787139142162779
738.197498,0.012182984156404286
805.306362,0.010973576468534807
939.52409,0.005678000845558806
1073.741818,0.0032555171149690754
1207.959546,0.0034060429738083098
1342.177274,0.0036293104436400103
1476.395002,0.00731705914577141
1610.61273,0.008963557232363195
1879.048186,0.004072417148159424
2147.483642,0.005335625479395256
2415.919098,0.011503954243635484
2684.354554,0.010814766514721574
2952.79001,0.014681404562274292
3221.225466,0.015647176159507392
3758.096378,0.009032869497997309
4294.96729,0.0012737552313311085
4831.838202,0.006202687738417589
5368.709114,0.012475909483958603
5905.580026,0.017547649564293
6442.450938,0.011720749120397889
end
