version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,330.2347878302642
numberNandB,69.46222172682168
brightnessNandB,4.752974717673807
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.4878072901571573
8.2e-05,-0.6866045947567768
9e-05,-1.0
0.000106,-0.18347419477329863
0.000122,0.4602367595219108
0.000138,0.09522058870025485
0.000154,-0.22505758587985603
0.00017,0.6276027622456057
0.000186,-0.1491177003708184
0.000218,0.1908910848520371
0.00025,0.05538657597638408
0.000282,0.03095274968833972
0.000314,0.08337650976951827
0.000346,0.1671742253836499
0.000378,0.019137339499601724
0.000442,0.1015154878643616
0.000506,0.038652870702678976
0.00057,0.10659154420027561
0.000634,0.05257615246079439
0.000698,0.08274563089385434
0.000762,0.06354557943865924
0.00089,0.07253621051249803
0.001018,0.07057893669600479
0.001146,0.07102346260828396
0.001274,0.0695823964425566
0.001402,0.06795492189408225
0.00153,0.0704212614127695
0.001786,0.07055751032623458
0.002042,0.0702062296956012
0.002298,0.06825613886055115
0.002554,0.07279449301875118
0.00281,0.06864334944882966
0.003066,0.0726188939424135
0.003578,0.0685573969465294
0.00409,0.06566991395136035
0.004602,0.0662757958753506
0.005114,0.06656800985529432
0.005626,0.06386693473894223
0.006138,0.06335078128102345
0.007162,0.060813763662923126
0.008186,0.05991678160400027
0.00921,0.05655257543298875
0.010234,0.05677225142756126
0.011258,0.054065851267817155
0.012282,0.05348880974543424
0.01433,0.051620010729795496
0.016378,0.05002634290933794
0.018426,0.04734424500421075
0.020474,0.04683452433014623
0.022522,0.044775728895169786
0.02457,0.043331275007335135
0.028666,0.041291735608242064
0.032762,0.039016718832269426
0.036858,0.03743759727840512
0.040954,0.03540746302905062
0.04505,0.034061798250074604
0.049146,0.03322360462835117
0.057338,0.029620947624940275
0.06553,0.027709749664615924
0.073722,0.02579339541782666
0.081914,0.024114307294216486
0.090106,0.02311352925037169
0.098298,0.021993890687591167
0.114682,0.01960639829620403
0.131066,0.018555532714945144
0.14745,0.016247957323869633
0.163834,0.015295553702604048
0.180218,0.01433284054284445
0.196602,0.01344848671701837
0.22937,0.011802439713046509
0.262138,0.010385729535542287
0.294906,0.009237876154519764
0.327674,0.008587643195887562
0.360442,0.007897719957044469
0.39321,0.007156623111975069
0.458746,0.0066760694717939995
0.524282,0.005774094269456853
0.589818,0.005197010685009662
0.655354,0.00474465268875468
0.72089,0.004187440516928875
0.786426,0.003952484098332487
0.917498,0.003791721266311887
1.04857,0.003322134018215017
1.179642,0.002607585554904146
1.310714,0.002509477528713777
1.441786,0.0025740775952862727
1.572858,0.0017755998453969912
1.835002,0.0011725834953708603
2.097146,0.0010561763725625006
2.35929,0.0009573866125704988
2.621434,0.0006419814992590922
2.883578,0.0007339379858710693
3.145722,0.0008190076391914047
3.67001,0.0005297149993706007
4.194298,0.0006959792289724653
4.718586,0.0006275503325634535
5.242874,0.0007479636682758972
5.767162,0.0005255884359838259
6.29145,0.0005600113248509508
7.340026,0.00023303186476320015
8.388602,9.344123370658153e-05
9.437178,3.137853763002241e-05
10.485754,0.0002204165829329252
11.53433,-4.4545868954193324e-05
12.582906,-1.0981245873287193e-05
14.680058,-0.00023560871505456937
16.77721,4.273540763488626e-06
18.874362,-0.00014504830447503725
20.971514,2.957087676258574e-05
23.068666,-0.0002002306238001461
25.165818,0.00010143859837663527
29.360122,-1.3304025432425703e-05
33.554426,-9.343994079402673e-05
37.74873,-0.00023278917321278847
41.943034,0.0001371623276076317
46.137338,0.00012559211924911828
50.331642,0.00018235137464372997
58.72025,0.0001205223527263044
67.108858,0.00010759477629429526
75.497466,0.00014527710419476314
83.886074,-0.0001866533560874739
92.274682,-3.771699105170612e-05
100.66329,3.6858597733946397e-05
117.440506,-0.0007744056590013315
134.217722,-0.0005818109814803574
150.994938,-0.0006455594212613214
167.772154,-0.0007607203865659384
184.54937,-0.0007387892738776047
201.326586,-0.0005392392434405702
234.881018,-0.002069477465027947
268.43545,-0.0021519581693282275
301.989882,-0.001987389084505131
335.544314,-0.002120564220437604
369.098746,-0.002382714423231902
402.653178,-0.0027268641788108505
469.762042,-0.006920966663096051
536.870906,-0.0069345001108053195
603.97977,-0.006870408222516833
671.088634,-0.00691971252292789
738.197498,-0.006830049250540093
805.306362,-0.0071558022504473184
939.52409,-0.006981461819386303
1073.741818,-0.007392196378403049
1207.959546,-0.007399623746417228
1342.177274,-0.007615562958137478
1476.395002,-0.007747226095708104
1610.61273,-0.007500080713735535
1879.048186,-0.007800167689851145
2147.483642,-0.008411729692223702
2415.919098,-0.008688130405437366
2684.354554,-0.008894095030946292
2952.79001,-0.009626720021326918
3221.225466,-0.010193595484729978
3758.096378,-0.05220706349094373
4294.96729,-0.05649501667643364
4831.838202,-0.06230475303936289
5368.709114,-0.06950291905165984
5905.580026,-0.07775856292117445
6442.450938,-0.08754647689112116
end
