version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,517.6862745098039
numberNandB,7.7452348856561315
brightnessNandB,66.84266883054727
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.6184847492677477
8.2e-05,-0.7798250618018496
9e-05,-1.0
0.000106,-0.149953971463744
0.000122,0.5677958021629426
0.000138,0.1779289273910576
0.000154,-0.1789280376525223
0.00017,0.7257768114500642
0.000186,-0.08265107174841602
0.000218,0.28521698031721
0.00025,0.14388090840976808
0.000282,0.11116260766360142
0.000314,0.166929532387869
0.000346,0.25202045668763984
0.000378,0.11389205979775863
0.000442,0.19659181094478262
0.000506,0.13083444062618277
0.00057,0.19586280876736928
0.000634,0.13582093483005542
0.000698,0.17787650411647782
0.000762,0.15474624400821124
0.00089,0.1615407021010875
0.001018,0.1676965410103084
0.001146,0.1636577987852197
0.001274,0.15933911371741472
0.001402,0.1627567628811657
0.00153,0.16137164438849827
0.001786,0.16205257655632144
0.002042,0.1620453161387272
0.002298,0.160170312565739
0.002554,0.15975917632502745
0.00281,0.1595521650086884
0.003066,0.16054949089062465
0.003578,0.16153809835654287
0.00409,0.15918488853208168
0.004602,0.15850769037252466
0.005114,0.15961585680993262
0.005626,0.15770443135321766
0.006138,0.1578065531541719
0.007162,0.15704448345547184
0.008186,0.15584281571390446
0.00921,0.15553747551572994
0.010234,0.15547271126220652
0.011258,0.15543674321740886
0.012282,0.15402511753312043
0.01433,0.1530763541211404
0.016378,0.15176235197590904
0.018426,0.1509007054583429
0.020474,0.15027234465186168
0.022522,0.1494841461502927
0.02457,0.14902892686780667
0.028666,0.147543109065148
0.032762,0.14640867761092857
0.036858,0.14507567836500845
0.040954,0.1440638115322881
0.04505,0.1434026028475861
0.049146,0.14294971138360957
0.057338,0.14139318440193294
0.06553,0.14011801188846018
0.073722,0.13933123701963157
0.081914,0.1385131584177406
0.090106,0.13784840134103638
0.098298,0.1372206411745842
0.114682,0.13569749693267075
0.131066,0.13452118230065002
0.14745,0.13359289287920761
0.163834,0.1327309648729329
0.180218,0.13175234358086318
0.196602,0.13147240492746382
0.22937,0.13000434192327193
0.262138,0.1285006490231395
0.294906,0.1274600796581291
0.327674,0.12661893045530093
0.360442,0.1255548820044965
0.39321,0.1245944080854604
0.458746,0.12295464996354255
0.524282,0.1215249579910207
0.589818,0.12018429517371754
0.655354,0.11883361291313177
0.72089,0.11773514838960697
0.786426,0.11647969623762577
0.917498,0.11407873745508823
1.04857,0.11194282109471687
1.179642,0.10998647874260503
1.310714,0.10820976588083453
1.441786,0.10631240783174789
1.572858,0.10463278553564637
1.835002,0.10171000806368746
2.097146,0.09891214566459605
2.35929,0.09660360213153885
2.621434,0.09478436042384941
2.883578,0.09326266643566616
3.145722,0.09140833179971963
3.67001,0.08810578264152924
4.194298,0.08441643808159038
4.718586,0.08099424606512318
5.242874,0.07749583231170143
5.767162,0.07486124911284997
6.29145,0.07263122038567849
7.340026,0.06782984307727724
8.388602,0.06306636780659391
9.437178,0.05933787858650508
10.485754,0.05612730636209928
11.53433,0.05246993387264043
12.582906,0.04834584577147938
14.680058,0.04220309056386706
16.77721,0.038920072398662464
18.874362,0.035213883035103644
20.971514,0.03142139569318636
23.068666,0.028276298718067805
25.165818,0.025872869351540206
29.360122,0.021139500405193967
33.554426,0.017776825998502277
37.74873,0.01609707553795725
41.943034,0.015796766336031443
46.137338,0.015472393261590334
50.331642,0.01467547138020353
58.72025,0.006931498392205526
67.108858,0.0017831546448994207
75.497466,-0.0021262251676769095
83.886074,-0.0021773514444471953
92.274682,-0.0008709186417040771
100.66329,-0.00025105356898746933
117.440506,0.00023543321517216498
134.217722,0.001376430986600674
150.994938,-0.0009568170665520404
167.772154,-0.005266036457660661
184.54937,-0.004774828097086403
201.326586,-0.0029754096478620262
234.881018,0.004309503631582112
268.43545,0.005191320182062142
301.989882,0.002666245743251361
335.544314,0.00038618261206990745
369.098746,-0.001688197639047595
402.653178,0.0010849218111141923
469.762042,-0.0066620165516873
536.870906,-0.005762069058244945
603.97977,-0.0016076782117651067
671.088634,0.0003847972647690323
738.197498,0.007300662250541157
805.306362,-0.005664947044624946
939.52409,0.0028652456218185574
1073.741818,-0.0012165524939413697
1207.959546,0.0027467844753206183
1342.177274,0.0073679088083917765
1476.395002,-0.0032496830049119074
1610.61273,0.003427484679290105
1879.048186,0.0012761873051756467
2147.483642,0.003929082884834845
2415.919098,0.003683692900092961
2684.354554,0.001894153320091796
2952.79001,0.005999302666294781
3221.225466,-0.008302449249311339
3758.096378,-0.07299936903506132
4294.96729,-0.07007930810560647
4831.838202,-0.06744410961380098
5368.709114,-0.06040024150241918
5905.580026,-0.0594776024966005
6442.450938,-0.09636421713941057
end
