version,3.0
numOfCh,1
type,point
parent_name,fe81d_3dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.016157042235136032
2.0,0.013165600597858429
3.0,0.01104715559631586
4.0,0.009325006045401096
5.0,0.00798813346773386
6.0,0.007002886384725571
7.0,0.006152007728815079
8.0,0.005476848687976599
9.0,0.004908438306301832
10.0,0.004538171458989382
11.0,0.004059281665831804
12.0,0.003762489650398493
13.0,0.0035629833582788706
14.0,0.003265990177169442
15.0,0.0030648428946733475
16.0,0.0027896142564713955
18.0,0.0023519890382885933
20.0,0.0018712820019572973
22.0,0.0015395900700241327
24.0,0.0012762423139065504
26.0,0.001224692678079009
28.0,0.0012395987287163734
30.0,0.0010362429311499
32.0,0.0009267267887480557
36.0,0.0006475513800978661
40.0,0.0005037040682509542
44.0,0.0002806653792504221
48.0,0.00023222628806252033
52.0,0.00013411451072897762
56.0,0.00014323453069664538
60.0,0.0004920843639411032
64.0,0.0007688485202379525
72.0,0.0005619110306724906
80.0,0.0002346375404158607
88.0,0.0003714961640071124
96.0,3.204890890629031e-05
104.0,0.00020669872174039483
112.0,0.00037258173688314855
120.0,0.00039147253846749663
128.0,0.0003343456191942096
144.0,0.00038550389581359923
160.0,0.0006002835580147803
176.0,0.000311951880576089
192.0,-0.00030092752422206104
208.0,-0.00030118663562461734
224.0,-0.00020941470575053245
240.0,7.55641158320941e-05
256.0,0.00023585469170939177
288.0,-0.00017106070299632847
320.0,-0.00019006861839443445
352.0,-0.0002655810385476798
384.0,-0.00021733087487518787
416.0,-7.284354069270194e-05
448.0,9.490747470408678e-05
480.0,-2.0137849787715822e-05
512.0,-1.8026104271484655e-06
576.0,-6.538272282341495e-05
640.0,-0.00010965042019961402
704.0,-0.00018454088422004133
768.0,4.063264714204706e-05
832.0,-0.0005546822212636471
896.0,3.5619959817267954e-05
960.0,-0.0003603686927817762
1024.0,-0.0003743726701941341
1152.0,-5.178961146157235e-05
1280.0,5.868746666237712e-05
1408.0,-0.00035006902180612087
1536.0,-0.0003043575561605394
1664.0,1.7846297851065174e-05
1792.0,6.132778071332723e-05
1920.0,1.8317970898351632e-05
2048.0,4.300004002288915e-05
2304.0,3.116020525339991e-05
2560.0,8.307001553475857e-05
2816.0,-0.00021517234563361853
3072.0,0.0001238871191162616
3328.0,-0.00029863821691833436
3584.0,0.00016228693129960448
3840.0,6.765210855519399e-05
4096.0,-0.00013685179874300957
4608.0,0.00017309311078861356
5120.0,-0.00015949600492604077
5632.0,0.0001574105117470026
6144.0,-0.00013172226317692548
6656.0,-0.0001670738565735519
7168.0,0.00017449655570089817
7680.0,0.00013001244224142283
8192.0,0.00016345889889635146
end
